1236592	1236602	1737.612
1236593	1236603	1737.612
1236594	1236602	980.8116
1236595	1236603	980.8116
1236596	1236602	883.5764
1236597	1236603	883.5764
1236656	1236666	974.177
1236657	1236665	2752.447
1236658	1236666	908.3955
1236725	1236737	875.0314
1236777	1236789	966.8622
1236778	1236790	1046.733
1236779	1236791	1493.421
1236780	1236790	1323.054
1236781	1236791	505.8732
1237018	1237030	562.7919
1237020	1237030	826.8355
1237021	1237031	826.8355
1237022	1237030	766.6232
1237490	1237502	1438.61
1237493	1237501	516.0707
1237494	1237502	3428.529
1237495	1237501	883.5764
1237496	1237502	883.5764
1238054	1238066	519.0253
1238055	1238067	6261.244
1238056	1238068	735.0619
1238057	1238067	13565.89
1238058	1238066	13713.99
1238059	1238067	13713.99
1238060	1238068	980.8116
1238061	1238067	883.5764
1238246	1238256	523.1181
1238250	1238256	883.5764
1238556	1238562	883.5764
1239449	1239461	1049.913
1239450	1239460	659.0352
1239451	1239463	1512.188
1239452	1239464	1413.119
1239454	1239464	1228.72
1239550	1239556	883.5764
1239595	1239607	1285.801
1239597	1239607	2943.461
1239598	1239606	2752.447
1239599	1239607	2752.447
1239859	1239871	546.4633
1239861	1239871	833.6294
1239862	1239872	505.8732
1239863	1239871	980.8116
1239865	1239871	883.5764
1240050	1240062	584.2709
1240052	1240062	833.6294
1240054	1240062	980.8116
1240055	1240063	980.8116
1240056	1240062	883.5764
1240170	1240178	587.2299
1240172	1240178	883.5764
1240266	1240278	682.0504
1240268	1240278	974.177
1240389	1240401	675.5983
1240390	1240402	1649.588
1240392	1240402	1737.612
1240393	1240401	603.5805
1240394	1240402	980.8116
1240395	1240401	883.5764
1240396	1240402	883.5764
1240536	1240548	1008.605
1240537	1240547	605.3303
1240538	1240548	605.3303
1240539	1240547	980.8116
1240540	1240548	13713.99
1240541	1240547	883.5764
1240542	1240548	883.5764
1240558	1240570	1375.257
1240559	1240571	1005.56
1240560	1240570	2001.188
1240561	1240571	593.197
1240562	1240570	2752.447
1240563	1240571	783.823
1240636	1240644	587.2299
1240637	1240643	883.5764
1240638	1240644	883.5764
1241559	1241567	603.5805
1241561	1241567	883.5764
1241950	1241962	513.8668
1241951	1241963	835.4928
1241952	1241964	2631.793
1241953	1241965	606.2072
1241954	1241964	3333.338
1241955	1241967	1232.502
1241956	1241968	568.898
1242441	1242453	657.1159
1242526	1242538	572.5964
1242527	1242539	569.3077
1242772	1242782	666.2873
1242774	1242782	980.8116
1242776	1242782	883.5764
1243132	1243144	1234.398
1243134	1243144	1823.471
1243136	1243144	2752.447
1243553	1243565	681.5517
1243554	1243566	1034.114
1243555	1243567	2300.768
1243556	1243568	790.8198
1243557	1243569	4860.206
1243558	1243570	4860.206
1243559	1243569	731.2843
1243560	1243570	2091.083
1243562	1243570	650.9198
1243746	1243754	603.5805
1243748	1243754	883.5764
1243922	1243932	833.6294
1243924	1243932	980.8116
1243925	1243933	980.8116
1243926	1243932	883.5764
1244124	1244136	1622.596
1244125	1244137	1375.257
1244126	1244138	2543.476
1244127	1244139	2256.729
1244128	1244140	4553.39
1244129	1244141	4263.555
1244130	1244142	2492.419
1244131	1244143	2524.967
1244343	1244353	582.1673
1244345	1244353	766.6232
1245238	1245246	980.8116
1245570	1245582	1458.906
1245572	1245582	2210.038
1245573	1245583	635.9371
1245574	1245582	3428.529
1245575	1245583	980.8116
1245576	1245582	883.5764
1245750	1245758	603.5805
1245752	1245758	883.5764
1246037	1246045	766.6232
1247220	1247230	625.8544
1247222	1247230	980.8116
1247224	1247230	883.5764
1247600	1247612	8993.783
1247601	1247613	6261.244
1247602	1247612	13565.89
1247603	1247613	138924.1
1247604	1247612	13713.99
1247605	1247613	13713.99
1247606	1247612	883.5764
1247607	1247613	883.5764
1247622	1247632	800.8482
1247623	1247633	546.8554
1247624	1247632	980.8116
1247626	1247632	883.5764
1248113	1248125	620.8785
1248115	1248127	980.072
1248116	1248128	1733.503
1248117	1248129	3514.935
1248118	1248130	4057.419
1248119	1248131	1551.702
1248120	1248130	3993.322
1248557	1248565	783.823
1248670	1248682	615.9455
1248672	1248682	833.0093
1248674	1248682	783.823
1248811	1248823	1248.717
1248813	1248823	1824.916
1248814	1248824	974.177
1248815	1248823	2752.447
1248958	1248970	546.4633
1248959	1248971	546.4633
1248960	1248972	10512.89
1248961	1248973	4876.735
1248962	1248972	13565.89
1248963	1248973	1138.993
1248964	1248972	13713.99
1248965	1248973	980.8116
1248966	1248972	883.5764
1249109	1249119	593.197
1249111	1249119	783.823
1250225	1250237	1433.027
1250226	1250238	2464.308
1250227	1250239	8697.46
1250228	1250240	8782.157
1250229	1250241	48804.94
1250230	1250240	8485.756
1250231	1250241	6680.689
1250232	1250244	1028.645
1250233	1250241	766.6232
1250274	1250286	1598.585
1250275	1250287	2271.307
1250276	1250288	17718.99
1250277	1250289	3061.82
1250278	1250288	8323.257
1250279	1250289	2962.843
1250280	1250288	2752.447
1251278	1251290	1280.855
1251280	1251290	826.8355
1251282	1251290	766.6232
1251446	1251456	524.9901
1251448	1251456	766.6232
1251648	1251658	535.9929
1251650	1251658	783.823
1252041	1252051	514.9674
1252043	1252051	766.6232
1252880	1252892	719.5485
1252882	1252892	865.283
1252886	1252898	719.5485
1252888	1252898	865.283
1253219	1253227	516.0707
1253220	1253230	546.8554
1253221	1253227	883.5764
1253514	1253524	731.8227
1253515	1253525	3661.11
1253516	1253524	980.8116
1253517	1253529	2264.006
1254023	1254035	719.5485
1254025	1254035	865.283
1254089	1254101	1886.732
1254306	1254314	603.5805
1254308	1254314	883.5764
1255129	1255141	697.7082
1255131	1255141	974.177
1255513	1255519	883.5764
1255947	1255955	516.0707
1255949	1255955	883.5764
1256031	1256037	883.5764
1256040	1256052	1994.814
1256041	1256053	1994.814
1256042	1256054	588.503
1256043	1256053	505.8732
1256511	1256523	1512.188
1256512	1256524	5556.189
1256513	1256525	26467.45
1256514	1256526	10019.77
1256515	1256525	38833.58
1256516	1256524	13713.99
1256517	1256525	13713.99
1256518	1256526	980.8116
1256519	1256525	883.5764
1256905	1256917	987.495
1256907	1256917	1323.054
1257039	1257051	647.1384
1257145	1257157	875.0314
1257146	1257158	1994.814
1257147	1257157	505.8732
1257148	1257158	505.8732
1257357	1257369	1469.169
1257494	1257506	1353.066
1257495	1257505	1737.612
1257496	1257506	1737.612
1257610	1257616	883.5764
1258095	1258107	565.2257
1258097	1258107	833.0093
1258098	1258108	752.603
1258099	1258107	783.823
1258282	1258290	650.9198
1258502	1258510	587.2299
1258503	1258509	883.5764
1258504	1258510	883.5764
1258852	1258864	1233.449
1258853	1258865	1443.094
1258854	1258866	21312.68
1258855	1258867	21312.68
1258856	1258868	211093.9
1258857	1258869	211093.9
1258858	1258870	302785.5
1258859	1258871	94590.41
1258860	1258872	302785.5
1258861	1258871	38833.58
1258862	1258872	38833.58
1258863	1258871	3428.529
1258864	1258872	3428.529
1258933	1258945	1536.004
1258936	1258948	663.3761
1258937	1258945	3428.529
1258938	1258948	833.0093
1258996	1259006	583.8495
1258998	1259006	587.2299
1259000	1259006	883.5764
1259254	1259262	2752.447
1259574	1259586	875.0314
1259575	1259587	1296.757
1259576	1259586	1228.72
1259577	1259587	1737.612
1259578	1259586	603.5805
1259579	1259587	980.8116
1259580	1259586	883.5764
1259581	1259587	883.5764
1260446	1260452	883.5764
1261041	1261051	607.5252
1261043	1261051	908.3955
1261504	1261516	6148.887
1261505	1261517	521.2534
1261506	1261516	9391.791
1261507	1261515	13713.99
1261508	1261516	13713.99
1261509	1261517	980.8116
1261510	1261516	883.5764
1261559	1261571	1516.919
1261560	1261572	1536.004
1261561	1261571	2226.082
1261562	1261572	2492.419
1261563	1261571	3428.529
1261564	1261572	3428.529
1261565	1261571	883.5764
1261783	1261789	883.5764
1262226	1262238	658.5548
1262227	1262239	1996.406
1262228	1262238	833.6294
1262230	1262238	980.8116
1262231	1262239	3428.529
1262232	1262238	883.5764
1262350	1262362	1217.448
1262351	1262363	6266.648
1262352	1262364	17253.57
1262353	1262365	10019.77
1262354	1262364	13565.89
1262355	1262363	13713.99
1262356	1262364	13713.99
1262357	1262365	980.8116
1262358	1262364	883.5764
1262433	1262443	659.0352
1262435	1262443	980.8116
1262437	1262443	883.5764
1262604	1262614	1737.612
1262615	1262627	507.6779
1262616	1262628	1536.004
1262617	1262629	2217.153
1262619	1262629	3661.11
1262620	1262628	3428.529
1262621	1262629	3428.529
1262675	1262687	553.5674
1262720	1262732	5789.6
1262721	1262731	605.3303
1262722	1262732	605.3303
1262723	1262731	980.8116
1262724	1262732	13713.99
1262725	1262731	883.5764
1262726	1262732	883.5764
1262751	1262763	2378.149
1262753	1262763	3372.187
1262754	1262766	874.3779
1262755	1262767	3512.018
1262756	1262768	5485.32
1262757	1262769	5485.32
1262758	1262770	5485.32
1262759	1262769	739.95
1262760	1262770	1090.564
1262762	1262770	587.2299
1262764	1262770	883.5764
1262872	1262884	651.3941
1262955	1262961	883.5764
1263195	1263207	562.7919
1263196	1263206	612.8286
1263197	1263207	826.8355
1263198	1263206	908.3955
1263199	1263207	766.6232
1263318	1263330	537.5302
1263320	1263330	605.3303
1263324	1263330	883.5764
1263515	1263525	606.2072
1263517	1263525	783.823
1263740	1263748	603.5805
1263742	1263748	883.5764
1263855	1263867	542.5596
1263857	1263869	962.5019
1263858	1263870	1379.528
1263859	1263869	1138.993
1263860	1263870	1737.612
1263861	1263869	980.8116
1264089	1264101	1551.702
1264090	1264100	3993.322
1264091	1264101	1430.8
1264401	1264413	1516.919
1264402	1264414	6554.638
1264403	1264413	2226.082
1264404	1264414	9559.576
1264405	1264413	3428.529
1264406	1264414	13713.99
1264407	1264413	883.5764
1264408	1264414	883.5764
1265514	1265522	516.0707
1265516	1265528	2264.006
1265518	1265530	735.0619
1265521	1265533	588.503
1265522	1265532	4545.701
1265560	1265566	883.5764
1265728	1265740	3135.789
1265730	1265740	3993.322
1265917	1265929	618.1825
1265918	1265930	1929.19
1265919	1265931	8036.209
1265920	1265932	2297.063
1265921	1265931	8323.257
1265922	1265934	4263.555
1265923	1265931	2752.447
1266769	1266781	2765.963
1266770	1266782	3917.174
1266771	1266783	980.072
1266772	1266782	3858.662
1266773	1266783	907.7149
1266774	1266782	904.32
1266776	1266782	883.5764
1267434	1267446	612.3848
1267436	1267446	907.7149
1267437	1267449	917.2942
1267438	1267446	783.823
1267523	1267533	505.8732
1267524	1267534	1737.612
1268397	1268409	1290.769
1268399	1268411	1301.77
1268605	1268611	883.5764
1268776	1268788	675.5983
1268780	1268788	603.5805
1268782	1268788	883.5764
1268857	1268869	875.0314
1268858	1268868	505.8732
1268962	1268970	587.2299
1268964	1268970	883.5764
1269056	1269068	580.9091
1269058	1269068	833.6294
1269060	1269068	980.8116
1269061	1269069	980.8116
1269062	1269068	883.5764
1269142	1269150	980.8116
1269143	1269149	883.5764
1269144	1269150	883.5764
1269194	1269206	644.7873
1269198	1269206	980.8116
1269393	1269405	1061.934
1269395	1269405	1323.054
1269754	1269766	561.1757
1269756	1269766	739.95
1269901	1269913	603.5805
1269903	1269915	1273.964
1269926	1269938	658.5548
1269928	1269938	833.6294
1269929	1269939	505.8732
1269930	1269938	980.8116
1269932	1269938	883.5764
1269959	1269967	766.6232
1270410	1270418	603.5805
1270412	1270418	883.5764
1270502	1270508	883.5764
1271013	1271023	865.283
1271202	1271214	773.4534
1271204	1271214	1138.993
1271206	1271214	980.8116
1271599	1271611	578.4015
1271601	1271611	635.9371
1271603	1271611	980.8116
1271626	1271634	603.5805
1271628	1271634	883.5764
1272650	1272662	648.5536
1272651	1272663	1491.093
1272652	1272662	974.177
1272653	1272663	2041.524
1272654	1272662	908.3955
1272655	1272663	2752.447
1272692	1272700	904.32
1272694	1272700	883.5764
1272707	1272719	566.0396
1272709	1272719	833.6294
1272711	1272719	980.8116
1272712	1272720	980.8116
1272713	1272719	883.5764
1272901	1272913	553.5674
1272902	1272914	607.0856
1272903	1272915	2750.201
1273173	1273183	546.8554
1273300	1273308	516.0707
1273302	1273308	883.5764
1273521	1273533	542.5596
1273523	1273533	800.8482
1273524	1273534	731.8227
1273525	1273533	980.8116
1273526	1273534	980.8116
1273527	1273533	883.5764
1273671	1273681	605.3303
1273673	1273681	980.8116
1273674	1273680	883.5764
1273675	1273681	883.5764
1274021	1274029	603.5805
1274023	1274029	883.5764
1274310	1274322	2067.796
1274311	1274323	538.6863
1274312	1274324	3713.33
1274313	1274325	3570.861
1274314	1274326	12351.13
1274315	1274325	4545.701
1274316	1274326	4545.701
1274398	1274406	603.5805
1274400	1274406	883.5764
1274587	1274597	607.5252
1274588	1274596	516.0707
1274589	1274597	908.3955
1274590	1274596	883.5764
1274734	1274746	1618.779
1274736	1274746	2432.596
1274737	1274747	1057.108
1274738	1274746	3428.529
1274739	1274747	980.8116
1274740	1274746	883.5764
1274944	1274956	564.0074
1274945	1274955	1228.72
1274946	1274956	546.8554
1274947	1274955	603.5805
1274949	1274955	883.5764
1274969	1274981	641.9781
1274970	1274980	603.5805
1274971	1274981	907.7149
1274972	1274980	904.32
1274974	1274980	883.5764
1275301	1275309	603.5805
1275303	1275309	883.5764
1275396	1275406	546.8554
1275551	1275563	1035.682
1275552	1275564	3262.453
1275553	1275565	10272.33
1275554	1275566	29467.88
1275555	1275567	4270.735
1275556	1275566	3993.322
1275557	1275569	875.0314
1275558	1275570	654.2482
1276343	1276355	518.2849
1276344	1276354	1090.564
1276345	1276355	714.2819
1276346	1276354	587.2299
1276347	1276355	980.8116
1276348	1276354	883.5764
1277440	1277452	1589.835
1277442	1277452	2173.083
1277444	1277452	783.823
1278487	1278497	521.2534
1278489	1278497	783.823
1278572	1278580	603.5805
1278574	1278580	883.5764
1278831	1278841	632.7099
1278833	1278841	603.5805
1278835	1278841	883.5764
1279115	1279127	1592.33
1279117	1279127	2226.082
1279119	1279127	3428.529
1279121	1279127	883.5764
1279190	1279198	603.5805
1279192	1279198	883.5764
1279300	1279308	516.0707
1279301	1279309	587.2299
1279302	1279308	883.5764
1279303	1279309	883.5764
1280404	1280416	1409.83
1280405	1280417	5915.282
1280406	1280418	6442.241
1280407	1280417	8323.257
1280408	1280418	8323.257
1280409	1280419	2779.551
1280410	1280418	766.6232
1280771	1280779	2752.447
1281860	1281866	883.5764
1281917	1281929	1309.834
1281918	1281930	1356.212
1281919	1281929	1201.671
1282135	1282145	577.9848
1282137	1282145	904.32
1282138	1282148	546.8554
1282139	1282145	883.5764
1282555	1282567	1482.975
1282557	1282567	2218.936
1282558	1282566	587.2299
1282559	1282567	3428.529
1282560	1282566	883.5764
1282646	1282656	534.078
1282647	1282655	908.3955
1282648	1282656	783.823
1282864	1282876	5623.214
1282866	1282876	8636.407
1282867	1282879	1353.066
1282868	1282876	13713.99
1282869	1282879	1737.612
1282870	1282876	883.5764
1282900	1282912	537.5302
1282901	1282913	735.0619
1282902	1282912	605.3303
1282904	1282912	980.8116
1282905	1282913	980.8116
1282906	1282912	883.5764
1283000	1283012	1889.731
1283001	1283013	2721.183
1283002	1283012	2226.082
1283003	1283013	3372.187
1283004	1283012	3428.529
1283005	1283013	3428.529
1283006	1283012	883.5764
1283007	1283013	883.5764
1283235	1283247	507.6779
1283237	1283247	605.3303
1283239	1283247	980.8116
1283240	1283248	980.8116
1283241	1283247	883.5764
1283391	1283399	603.5805
1283393	1283399	883.5764
1283619	1283631	1235.347
1283620	1283632	1649.588
1283621	1283631	1737.612
1283622	1283632	1737.612
1283623	1283631	980.8116
1283624	1283632	980.8116
1283625	1283631	883.5764
1283626	1283632	883.5764
1284162	1284170	980.8116
1284163	1284171	980.8116
1284164	1284170	883.5764
1284350	1284362	971.2439
1284352	1284364	1238.199
1284463	1284473	609.7289
1284465	1284473	904.32
1284467	1284473	883.5764
1284668	1284678	546.8554
1284669	1284677	603.5805
1284671	1284677	883.5764
1285435	1285441	883.5764
1285601	1285609	783.823
1286650	1286656	883.5764
1286922	1286934	2921.819
1286923	1286935	1493.421
1286924	1286934	3993.322
1286925	1286935	505.8732
1287095	1287101	883.5764
1287110	1287122	1233.449
1287111	1287123	2033.387
1287112	1287124	21732.38
1287113	1287125	16770.32
1287114	1287126	48804.94
1287115	1287125	6565.992
1287116	1287126	6680.689
1287117	1287125	650.9198
1287118	1287126	766.6232
1287151	1287163	790.2341
1287152	1287164	712.7101
1287153	1287163	948.8341
1287154	1287164	612.3848
1287184	1287196	1446.467
1287185	1287197	1429.688
1287186	1287198	20785.6
1287187	1287199	198956.2
1287188	1287198	27872.66
1287189	1287199	28780.5
1287190	1287198	2752.447
1287191	1287199	3428.529
1287193	1287199	883.5764
1288124	1288136	1429.688
1288126	1288136	2943.461
1288128	1288136	2752.447
1288223	1288235	1444.217
1288225	1288235	2210.038
1288227	1288235	3428.529
1288229	1288235	883.5764
1288483	1288493	635.9371
1288484	1288496	564.0074
1288485	1288493	980.8116
1288755	1288767	584.2709
1288756	1288768	6033.477
1288757	1288769	3019.329
1288758	1288770	2217.153
1288759	1288771	28483.42
1288760	1288770	38833.58
1288761	1288771	28780.5
1288762	1288770	3428.529
1288763	1288771	2752.447
1288836	1288846	632.7099
1288838	1288846	603.5805
1288840	1288846	883.5764
1289046	1289058	764.9259
1289047	1289055	904.32
1289048	1289060	1515.735
1289049	1289061	2164.383
1289050	1289062	2492.419
1289051	1289063	1939.964
1289337	1289345	904.32
1289339	1289345	883.5764
1289359	1289367	516.0707
1289361	1289367	883.5764
1289573	1289585	5884.856
1289574	1289586	703.8738
1289575	1289585	8323.257
1289576	1289586	907.7149
1289577	1289585	2752.447
1290318	1290330	1433.027
1290320	1290330	2210.038
1290321	1290331	635.9371
1290322	1290330	3428.529
1290323	1290331	980.8116
1290324	1290330	883.5764
1290410	1290422	1429.688
1290412	1290422	1997.999
1290414	1290422	2752.447
1291224	1291236	518.2849
1291226	1291236	714.2819
1291227	1291235	587.2299
1291228	1291236	980.8116
1291229	1291235	883.5764
1291280	1291290	505.8732
1291281	1291289	980.8116
1292638	1292648	714.2819
1292640	1292648	980.8116
1292760	1292768	783.823
1293111	1293123	917.2942
1293112	1293124	3397.417
1293113	1293125	907.7149
1293114	1293124	2432.596
1293115	1293125	1057.108
1293116	1293124	3428.529
1293117	1293129	1038.827
1293118	1293124	883.5764
1293217	1293227	582.1673
1293219	1293227	766.6232
1293221	1293233	699.7568
1293716	1293722	883.5764
1293736	1293746	585.9597
1293738	1293746	904.32
1294051	1294063	2442.459
1294346	1294356	505.8732
1294347	1294355	980.8116
1294642	1294654	1457.77
1294643	1294655	2295.213
1294644	1294654	2432.596
1294645	1294655	3372.187
1294646	1294654	3428.529
1294647	1294655	3428.529
1294648	1294660	1886.732
