1398490	1398502	613.2728
1398491	1398501	546.8554
1398562	1398570	587.2299
1398564	1398570	883.5764
1398978	1398990	715.3319
1398984	1398990	883.5764
1399144	1399156	521.2534
1399145	1399155	714.2819
1399146	1399154	13713.99
1399147	1399155	980.8116
1399148	1399156	980.8116
1399457	1399469	874.3779
1399459	1399469	1090.564
1399659	1399669	523.1181
1399661	1399669	766.6232
1400057	1400067	605.3303
1400059	1400067	980.8116
1400060	1400072	2264.006
1400061	1400067	883.5764
1400081	1400093	1874.786
1400082	1400094	624.04
1400083	1400093	2659.79
1400084	1400094	848.0313
1400085	1400093	908.3955
1400086	1400094	783.823
1400141	1400151	521.2534
1400143	1400151	783.823
1400314	1400326	5789.6
1400315	1400327	7685.386
1400316	1400326	605.3303
1400317	1400327	13565.89
1400318	1400326	13713.99
1400319	1400327	13713.99
1400320	1400326	883.5764
1400321	1400327	883.5764
1400386	1400394	980.8116
1400664	1400676	654.7252
1400665	1400675	606.2072
1400666	1400676	915.9191
1400667	1400675	783.823
1400874	1400882	603.5805
1400876	1400882	883.5764
1400897	1400909	617.2866
1400899	1400909	739.95
1400944	1400950	883.5764
1401002	1401014	1214.648
1401003	1401015	6266.648
1401004	1401016	1964.835
1401005	1401015	9559.576
1401006	1401016	1138.993
1401007	1401015	13713.99
1401008	1401016	980.8116
1401009	1401015	883.5764
1401084	1401096	554.7612
1401085	1401097	609.7289
1401086	1401098	1536.004
1401089	1401097	587.2299
1401090	1401098	3428.529
1401091	1401097	883.5764
1401116	1401122	883.5764
1401136	1401146	833.0093
1401151	1401161	546.8554
1401152	1401162	675.5983
1401154	1401162	904.32
1401474	1401482	2752.447
1401616	1401628	647.1384
1401617	1401629	1248.717
1401619	1401629	1116.621
1401931	1401943	553.5674
1401933	1401943	752.603
1402844	1402850	883.5764
1402883	1402891	587.2299
1402884	1402892	3428.529
1402885	1402891	883.5764
1402932	1402944	1291.765
1402933	1402945	2111.267
1402935	1402945	2943.461
1402936	1402944	2752.447
1402937	1402945	2752.447
1403023	1403033	625.8544
1403025	1403037	1264.189
1403027	1403037	1090.564
1403375	1403381	883.5764
1403426	1403432	883.5764
1403464	1403476	1367.817
1403465	1403477	2126.542
1403467	1403477	2943.461
1403468	1403478	2943.461
1403469	1403477	2752.447
1403496	1403508	1311.859
1403497	1403509	6554.638
1403498	1403510	17253.57
1403499	1403511	100462.4
1403500	1403512	37987.21
1403501	1403511	138924.1
1403502	1403512	38833.58
1403503	1403511	13713.99
1403504	1403512	3428.529
1403505	1403511	883.5764
1403581	1403593	820.1016
1403582	1403594	820.1016
1403583	1403595	11464.43
1403584	1403596	11464.43
1403585	1403597	99258.15
1403586	1403598	28242.77
1403587	1403597	138924.1
1403588	1403598	38833.58
1403589	1403597	13713.99
1403590	1403598	3428.529
1403591	1403597	883.5764
1403968	1403980	2067.796
1403969	1403981	5749.984
1403970	1403982	26467.45
1403971	1403983	100462.4
1403972	1403982	38833.58
1403973	1403983	138924.1
1403974	1403982	13713.99
1403975	1403983	13713.99
1403976	1403984	980.8116
1403977	1403983	883.5764
1404154	1404164	632.7099
1404156	1404164	603.5805
1404158	1404164	883.5764
1404536	1404542	883.5764
1404593	1404605	1657.388
1404594	1404606	6266.648
1404595	1404607	34890.67
1404596	1404606	9559.576
1404597	1404607	38833.58
1404598	1404606	13713.99
1404599	1404607	13713.99
1404600	1404606	883.5764
1404601	1404607	883.5764
1404731	1404743	1545.644
1404733	1404743	2210.038
1404734	1404744	635.9371
1404735	1404743	3428.529
1404736	1404744	980.8116
1404737	1404743	883.5764
1404999	1405011	564.0074
1405156	1405162	883.5764
1405157	1405169	700.7836
1405339	1405347	516.0707
1405341	1405347	883.5764
1405820	1405828	603.5805
1405822	1405828	883.5764
1405864	1405876	1485.29
1405866	1405876	2226.082
1405868	1405876	3428.529
1405870	1405876	883.5764
1405932	1405940	603.5805
1405934	1405940	883.5764
1406007	1406019	881.5965
1406008	1406020	910.4407
1406009	1406019	1228.72
1406010	1406020	1116.621
1406191	1406203	2295.213
1406193	1406203	3372.187
1406194	1406206	874.3779
1406195	1406203	3428.529
1406196	1406206	1090.564
1406197	1406203	883.5764
1406283	1406295	5084.154
1406284	1406296	2631.793
1406285	1406295	6565.992
1406286	1406296	3333.338
1406287	1406295	650.9198
1406458	1406470	5494.713
1406459	1406471	8993.783
1406460	1406472	100462.4
1406461	1406471	13565.89
1406462	1406472	138924.1
1406463	1406471	13713.99
1406464	1406472	13713.99
1406465	1406471	883.5764
1406466	1406472	883.5764
1406552	1406564	1464.598
1406553	1406565	8199.953
1406554	1406564	10894.72
1406555	1406565	8485.756
1406556	1406564	3428.529
1406557	1406565	2752.447
1406732	1406742	659.0352
1406734	1406742	980.8116
1406735	1406743	3428.529
1406736	1406742	883.5764
1406772	1406778	883.5764
1407211	1407219	603.5805
1407213	1407219	883.5764
1407228	1407238	659.0352
1407230	1407238	980.8116
1407231	1407237	883.5764
1407232	1407238	883.5764
1407294	1407302	516.0707
1407296	1407302	883.5764
1407348	1407358	659.0352
1407350	1407358	980.8116
1407352	1407358	883.5764
1407434	1407446	5575.252
1407435	1407447	7671.964
1407436	1407448	93835.1
1407437	1407449	28242.77
1407438	1407448	138924.1
1407439	1407449	38833.58
1407440	1407448	13713.99
1407441	1407449	3428.529
1407442	1407448	883.5764
1407635	1407647	1311.859
1407636	1407646	800.8482
1407637	1407647	1737.612
1407638	1407646	980.8116
1407639	1407647	980.8116
1407640	1407646	883.5764
1407641	1407647	883.5764
1407702	1407712	635.9371
1407703	1407711	587.2299
1407704	1407712	980.8116
1407705	1407711	883.5764
1407999	1408011	651.3941
1408000	1408012	675.5983
1408004	1408012	603.5805
1408006	1408012	883.5764
1408025	1408033	650.9198
1408033	1408045	984.5185
1408045	1408055	577.9848
1408047	1408055	904.32
1408049	1408055	883.5764
1408238	1408248	659.0352
1408239	1408251	1964.835
1408240	1408252	1413.119
1408241	1408253	8485.756
1408242	1408254	6420.008
1408243	1408255	1248.717
1408244	1408254	865.283
1408493	1408505	1233.449
1408494	1408506	1285.801
1408495	1408505	2001.188
1408496	1408506	27872.66
1408497	1408505	2752.447
1408498	1408506	2752.447
1408656	1408662	883.5764
1408684	1408690	883.5764
1408685	1408697	651.3941
1409255	1409267	5580.029
1409256	1409268	6337.361
1409257	1409269	26467.45
1409258	1409270	28242.77
1409259	1409269	38833.58
1409260	1409270	38833.58
1409261	1409269	3428.529
1409262	1409270	3428.529
1409468	1409480	1037.253
1409593	1409605	987.495
1409594	1409606	3517.855
1409595	1409607	10616.46
1409596	1409606	4545.701
1409597	1409607	4545.701
1409598	1409606	980.8116
1409599	1409607	980.8116
1409600	1409606	883.5764
1409601	1409607	883.5764
1410013	1410025	662.8923
1410231	1410243	735.0619
1410233	1410245	890.8774
1410235	1410247	521.2534
1410237	1410249	1964.835
1410239	1410249	1737.612
1410549	1410557	2752.447
1410550	1410562	736.1451
1410719	1410731	1681.028
1410721	1410731	2492.419
1410723	1410731	3428.529
1410751	1410759	980.8116
1410753	1410759	883.5764
1411177	1411189	736.1451
1411178	1411190	598.3642
1411182	1411190	766.6232
1411201	1411211	523.1181
1411205	1411211	883.5764
1411275	1411287	537.5302
1411277	1411287	605.3303
1411281	1411287	883.5764
1411434	1411446	537.5302
1411435	1411447	2264.006
1411436	1411448	735.0619
1411437	1411447	605.3303
1411438	1411448	1138.993
1411439	1411447	13713.99
1411440	1411448	980.8116
1411441	1411447	883.5764
1411445	1411457	509.4897
1411446	1411458	1486.448
1411447	1411459	6261.244
1411448	1411460	21591.52
1411449	1411459	8922.646
1411450	1411460	28780.5
1411451	1411459	3428.529
1411452	1411460	3428.529
1411453	1411459	883.5764
1411454	1411460	883.5764
1411662	1411674	1657.388
1411664	1411674	2226.082
1411665	1411673	603.5805
1411666	1411674	3428.529
1411667	1411673	883.5764
1411668	1411674	883.5764
1411872	1411884	1447.593
1411875	1411883	587.2299
1411876	1411884	3428.529
1411877	1411883	883.5764
1412055	1412067	655.6803
1412056	1412068	907.7149
1412057	1412069	3514.935
1412058	1412070	4615.4
1412059	1412069	1430.8
1412060	1412070	4545.701
1412091	1412103	7685.386
1412092	1412104	7685.386
1412093	1412103	605.3303
1412094	1412104	13565.89
1412095	1412103	13713.99
1412096	1412104	13713.99
1412097	1412103	883.5764
1412098	1412104	883.5764
1412291	1412303	647.1384
1412292	1412304	981.5517
1412294	1412304	865.283
1412325	1412333	516.0707
1412327	1412333	883.5764
1412400	1412408	516.0707
1412402	1412408	883.5764
1412589	1412597	516.0707
1412590	1412598	587.2299
1412591	1412597	883.5764
1412592	1412598	883.5764
1412705	1412717	1233.449
1412708	1412718	665.3154
1412709	1412717	2752.447
1412710	1412718	908.3955
1412718	1412730	3104.952
1412719	1412731	1472.608
1412720	1412730	1323.054
1412721	1412733	1512.188
1412962	1412974	5580.029
1412963	1412975	6337.361
1412964	1412976	9113.686
1412965	1412975	9391.791
1412966	1412974	13713.99
1412967	1412975	13713.99
1412968	1412980	2057.902
1412969	1412981	1726.678
1413120	1413132	3135.789
1413121	1413133	4270.735
1413122	1413132	3993.322
1413123	1413133	505.8732
1413171	1413183	1084.772
1413172	1413184	508.4018
1413173	1413183	1323.054
1413248	1413258	666.2873
1413250	1413258	980.8116
1413251	1413259	980.8116
1413252	1413258	883.5764
1413412	1413418	883.5764
1413604	1413610	883.5764
1413909	1413919	612.8286
1413910	1413918	603.5805
1413911	1413919	908.3955
1413912	1413918	883.5764
1414107	1414119	2883.764
1414108	1414120	812.22
1415141	1415153	894.2176
1415142	1415154	2555.896
1415143	1415153	1202.592
1415144	1415154	1228.72
1415146	1415154	603.5805
1415148	1415154	883.5764
1415244	1415256	1636.675
1415245	1415257	8455.962
1415246	1415258	27977.88
1415247	1415257	12758.04
1415248	1415258	38833.58
1415249	1415257	13713.99
1415250	1415258	13713.99
1415251	1415257	883.5764
1415252	1415258	883.5764
1415956	1415968	546.4633
1415957	1415969	5789.6
1415958	1415970	10512.89
1415959	1415971	7685.386
1415960	1415972	128965.8
1415961	1415973	941334.2
1415962	1415972	138924.1
1415963	1415973	138924.1
1415964	1415976	37878.25
1415965	1415973	13713.99
1415966	1415976	4545.701
1415967	1415975	980.8116
1416038	1416048	593.197
1416040	1416048	783.823
1416597	1416609	2570.468
1416598	1416610	12351.13
1416599	1416611	28483.42
1416600	1416612	28483.42
1416601	1416613	198956.2
1416602	1416612	28780.5
1416603	1416613	27872.66
1416604	1416612	2752.447
1416605	1416613	2752.447
1416682	1416694	600.0975
1416683	1416693	2659.79
1416684	1416694	826.8355
1416685	1416693	908.3955
1416766	1416774	587.2299
1416768	1416774	883.5764
1417033	1417043	590.6316
1417034	1417046	540.6191
1417035	1417043	783.823
1417262	1417274	1057.91
1417263	1417275	5485.32
1417264	1417274	1090.564
1417265	1417275	1090.564
1417266	1417274	587.2299
1417267	1417275	587.2299
1417268	1417274	883.5764
1417269	1417275	883.5764
1417377	1417389	1458.906
1417379	1417389	2210.038
1417380	1417390	635.9371
1417381	1417389	3428.529
1417382	1417390	980.8116
1417383	1417389	883.5764
1417759	1417769	848.0313
1417863	1417875	2111.267
1417864	1417874	1202.592
1417865	1417875	2943.461
1417867	1417875	2752.447
1417903	1417915	2721.183
1417905	1417915	3372.187
1417906	1417916	2962.843
1417907	1417915	3428.529
1417909	1417915	883.5764
1418564	1418572	516.0707
1418566	1418572	883.5764
1418677	1418687	666.2873
1418678	1418688	546.8554
1418679	1418687	980.8116
1418681	1418687	883.5764
1419236	1419244	603.5805
1419238	1419244	883.5764
1419307	1419319	1438.61
1419311	1419319	3428.529
1419313	1419319	883.5764
1419390	1419402	569.7176
1419502	1419512	605.3303
1419504	1419512	980.8116
1419505	1419511	883.5764
1419506	1419512	883.5764
1419876	1419888	1717.172
1419877	1419889	8455.962
1419878	1419890	27977.88
1419879	1419889	12758.04
1419880	1419890	38833.58
1419881	1419889	13713.99
1419882	1419890	13713.99
1419883	1419889	883.5764
1419884	1419890	883.5764
1419895	1419907	588.503
1419897	1419909	875.0314
1419898	1419908	505.8732
1419976	1419988	546.4633
1419977	1419987	833.6294
1419978	1419988	4545.701
1419979	1419987	980.8116
1419980	1419988	980.8116
1419981	1419987	883.5764
1419982	1419988	883.5764
1420028	1420034	883.5764
1420173	1420185	1291.765
1420174	1420186	1443.094
1420175	1420187	20785.6
1420176	1420188	2265.829
1420177	1420187	27872.66
1420178	1420190	4325.003
1420179	1420187	2752.447
1420180	1420190	546.8554
1421129	1421141	766.057
1421131	1421141	659.0352
1421133	1421145	1264.189
1421135	1421145	1090.564
1421258	1421270	853.1037
1421259	1421271	1008.605
1421260	1421272	2264.006
1421261	1421273	853.1037
1421262	1421272	605.3303
1421264	1421272	980.8116
1421265	1421273	3428.529
1421266	1421272	883.5764
1421388	1421396	980.8116
1421389	1421395	883.5764
1421390	1421396	883.5764
1421400	1421410	678.5679
1421402	1421410	908.3955
1421643	1421655	735.6033
1421644	1421656	2155.72
1421645	1421657	8682.154
1421646	1421656	2432.596
1421647	1421657	12758.04
1421648	1421656	3428.529
1421649	1421657	13713.99
1421650	1421656	883.5764
1421651	1421657	883.5764
1421706	1421714	603.5805
1421708	1421714	883.5764
1422074	1422082	587.2299
1422075	1422083	980.8116
1422076	1422082	883.5764
1422147	1422157	1228.72
1422149	1422157	603.5805
1422151	1422157	883.5764
1422483	1422495	1248.717
1422484	1422494	1116.621
1422485	1422495	1116.621
1422510	1422522	571.3607
1422656	1422664	516.0707
1422657	1422665	587.2299
1422658	1422664	883.5764
1422659	1422665	883.5764
1423239	1423249	974.177
1423241	1423249	908.3955
1423376	1423386	635.9371
1423378	1423386	980.8116
1423512	1423524	981.5517
1423514	1423524	1323.054
1424180	1424192	1065.164
1424181	1424193	1065.164
1424284	1424292	2752.447
1424605	1424617	1213.716
1424607	1424617	2041.524
1424608	1424620	1456.636
1424609	1424621	3135.789
1424610	1424622	2524.967
1424611	1424623	1961.707
1425259	1425271	1008.605
1425261	1425273	735.0619
1425262	1425272	833.6294
1425263	1425273	1138.993
1425264	1425272	980.8116
1425265	1425273	980.8116
1425266	1425272	883.5764
1425463	1425473	597.9317
1425464	1425472	603.5805
1425465	1425473	908.3955
1425466	1425472	883.5764
1425597	1425609	1048.322
1425598	1425610	1848.205
1425599	1425611	1472.608
1425600	1425610	1737.612
1425665	1425677	566.0396
1425667	1425677	833.6294
1425668	1425678	505.8732
1425669	1425677	980.8116
1425671	1425677	883.5764
1426354	1426366	1008.605
1426355	1426367	2264.006
1426356	1426368	735.0619
1426357	1426367	605.3303
1426358	1426368	1138.993
1426359	1426367	13713.99
1426360	1426368	980.8116
1426361	1426367	883.5764
1426450	1426458	603.5805
1426452	1426458	883.5764
1426591	1426603	1837.977
1426592	1426602	583.8495
1426593	1426603	2218.936
1426594	1426602	587.2299
1426595	1426603	3428.529
1426596	1426602	883.5764
1426768	1426774	883.5764
1426846	1426858	896.8996
1426847	1426859	1164.52
1426848	1426860	3039.246
1426849	1426861	1164.52
1426850	1426862	1164.52
1427436	1427446	605.3303
1427438	1427446	980.8116
1427439	1427445	883.5764
1427440	1427446	883.5764
1427854	1427862	516.0707
1427856	1427862	883.5764
1427947	1427957	833.6294
1427949	1427957	980.8116
1427950	1427956	883.5764
1427951	1427957	883.5764
1428139	1428149	752.603
1428140	1428150	826.8355
1428141	1428149	650.9198
1428253	1428265	1259.332
1428254	1428266	2126.542
1428256	1428266	2943.461
1428257	1428269	2883.764
1428258	1428266	2752.447
1428259	1428271	812.22
1428260	1428272	708.0171
1428305	1428317	698.7317
1428406	1428416	523.1181
1428408	1428416	766.6232
1428472	1428484	1512.188
1428474	1428484	2226.082
1428475	1428483	603.5805
1428476	1428484	3428.529
1428477	1428483	883.5764
1428478	1428484	883.5764
1428565	1428577	4263.555
1428566	1428578	4263.555
1428567	1428577	2943.461
1428568	1428578	2943.461
1428569	1428581	2883.764
1428570	1428578	2752.447
1428648	1428660	510.5801
1428650	1428662	2143.653
1428844	1428856	1434.142
1428845	1428857	1622.596
1428847	1428857	2442.459
1428848	1428858	8922.646
1428849	1428857	3428.529
1428850	1428858	783.823
1429257	1429263	883.5764
1429587	1429595	516.0707
1429589	1429595	883.5764
1430281	1430287	883.5764
1430543	1430551	516.0707
1430545	1430551	883.5764
1430711	1430723	1286.793
1430712	1430724	2124.839
1430713	1430725	3249.007
1430714	1430724	2962.843
1430715	1430725	2943.461
1430716	1430724	2752.447
1430749	1430761	1649.588
1430750	1430762	9284.408
1430751	1430763	1964.835
1430752	1430762	13565.89
1430753	1430763	1138.993
1430754	1430762	13713.99
1430755	1430763	980.8116
1430756	1430762	883.5764
1430986	1430998	543.7275
1430987	1430997	607.5252
1430988	1430998	731.2843
1430989	1430997	908.3955
1431320	1431332	977.1197
1431322	1431332	1201.671
1431346	1431354	587.2299
1431347	1431355	980.8116
1431348	1431354	883.5764
1431471	1431481	1090.564
1431472	1431482	714.2819
1431473	1431481	587.2299
1431474	1431482	980.8116
1431475	1431481	883.5764
1431984	1431994	6565.992
1431986	1431994	650.9198
1432200	1432206	883.5764
1432894	1432906	565.2257
1432895	1432907	1515.735
1432896	1432906	535.9929
1432897	1432907	2432.596
1432898	1432906	783.823
1432899	1432907	3428.529
1432901	1432907	883.5764
1433054	1433060	883.5764
1433182	1433194	5749.984
1433183	1433195	809.2106
1433185	1433195	1138.993
1433186	1433194	13713.99
1433187	1433195	980.8116
1433188	1433194	883.5764
1433478	1433490	1953.912
1433479	1433489	6680.689
1433480	1433490	2541.412
1433481	1433489	766.6232
1433482	1433490	766.6232
1433603	1433611	587.2299
1433605	1433611	883.5764
1433795	1433807	1678.384
1433796	1433808	637.3257
1433797	1433807	2173.083
1433798	1433808	883.5764
1433799	1433807	783.823
1433817	1433829	1447.593
1433821	1433829	3428.529
1433948	1433954	883.5764
1433978	1433988	678.5679
1433980	1433988	908.3955
1433998	1434010	2264.006
1433999	1434011	735.0619
1434000	1434010	605.3303
1434002	1434010	980.8116
1434003	1434011	980.8116
1434004	1434010	883.5764
1434192	1434204	1290.769
1434194	1434204	2036.638
1434196	1434204	2752.447
1434379	1434387	783.823
1434401	1434407	883.5764
1434498	1434504	883.5764
1434824	1434836	981.5517
1434825	1434837	1248.717
1434826	1434838	6420.008
1434827	1434837	1116.621
1434828	1434838	1228.72
1434830	1434838	603.5805
1434832	1434838	883.5764
1435036	1435048	773.4534
1435037	1435049	3570.861
1435038	1435050	1964.835
1435039	1435049	4545.701
1435040	1435050	1737.612
1435078	1435090	561.1757
1435079	1435091	766.057
1435080	1435092	3468.566
1435081	1435093	9235.287
1435082	1435094	12351.13
1435083	1435095	37987.21
1435084	1435096	3713.33
1435085	1435095	38833.58
1435086	1435094	3428.529
