3632202	3632214	974.9118
3632204	3632214	1202.592
3632537	3632549	875.0314
3632538	3632550	875.0314
3632539	3632551	4270.735
3632540	3632552	1493.421
3632541	3632551	3993.322
3632542	3632552	1323.054
3632614	3632626	1444.217
3632616	3632626	2171.34
3632618	3632626	3428.529
3632620	3632626	883.5764
3632640	3632648	587.2299
3632642	3632648	883.5764
3633142	3633148	883.5764
3633158	3633168	605.3303
3633160	3633168	980.8116
3633161	3633169	980.8116
3633162	3633168	883.5764
3633377	3633385	516.0707
3633379	3633385	883.5764
3633947	3633955	587.2299
3633948	3633956	3428.529
3633949	3633955	883.5764
3633968	3633976	587.2299
3633969	3633975	883.5764
3633970	3633976	883.5764
3634647	3634657	535.9929
3634649	3634657	783.823
3634823	3634831	603.5805
3634825	3634831	883.5764
3634857	3634869	1503.946
3634858	3634868	666.2873
3634860	3634868	980.8116
3634861	3634869	3428.529
3634862	3634868	883.5764
3634909	3634921	1924.592
3634910	3634920	607.5252
3634911	3634921	2779.551
3634912	3634924	1028.645
3634913	3634925	2850.901
3634933	3634941	587.2299
3634934	3634942	13713.99
3634935	3634941	883.5764
3634936	3634942	883.5764
3635120	3635128	980.8116
3635259	3635269	605.3303
3635263	3635269	883.5764
3635283	3635293	523.1181
3635285	3635293	766.6232
3635436	3635448	1213.716
3635438	3635450	2256.729
3635439	3635451	9492.083
3635440	3635452	4263.555
3635441	3635451	1201.671
3635498	3635510	1438.61
3635499	3635511	1657.388
3635500	3635512	2478.321
3635501	3635511	3372.187
3635502	3635512	3661.11
3635503	3635511	3428.529
3635504	3635516	2057.902
3635505	3635517	1726.678
3635506	3635518	1627.701
3635535	3635547	1542.022
3635536	3635548	5229.129
3635537	3635549	5652.202
3635538	3635548	6680.689
3635539	3635549	2091.083
3635540	3635550	826.2209
3636267	3636277	1228.72
3636747	3636753	883.5764
3636847	3636857	531.7901
3636849	3636857	783.823
3637020	3637026	883.5764
3637114	3637122	980.8116
3637116	3637122	883.5764
3637542	3637554	1920.006
3637543	3637555	6299.18
3637544	3637556	26843.12
3637545	3637557	21732.38
3637546	3637556	28780.5
3637547	3637559	18247.98
3637548	3637556	3428.529
3637549	3637559	2659.79
3637550	3637558	904.32
3637551	3637559	783.823
3637886	3637894	603.5805
3637888	3637894	883.5764
3638335	3638345	605.3303
3638337	3638345	980.8116
3638338	3638346	3428.529
3638339	3638345	883.5764
3638659	3638669	1090.564
3638660	3638670	714.2819
3638661	3638669	587.2299
3638662	3638670	980.8116
3638663	3638669	883.5764
3638706	3638716	501.5704
3638707	3638717	3333.338
3638708	3638716	650.9198
3639042	3639054	844.2485
3639043	3639055	844.2485
3639044	3639056	844.2485
3639261	3639273	615.9455
3639262	3639274	1790.574
3639263	3639275	8404.089
3639264	3639276	907.7149
3639265	3639275	8922.646
3639266	3639278	1848.205
3639267	3639275	3428.529
3639268	3639278	1737.612
3639269	3639275	883.5764
3639397	3639409	2067.796
3639398	3639410	2067.796
3639399	3639411	26467.45
3639400	3639412	10401.13
3639401	3639411	38833.58
3639402	3639412	10894.72
3639403	3639411	13713.99
3639404	3639412	3428.529
3639405	3639411	883.5764
3639458	3639464	883.5764
3639525	3639537	1657.388
3639526	3639538	5749.984
3639527	3639539	2527.017
3639528	3639538	9559.576
3639529	3639539	3661.11
3639530	3639538	13713.99
3639531	3639539	980.8116
3639532	3639538	883.5764
3639604	3639616	546.4633
3639606	3639616	833.6294
3639608	3639616	980.8116
3639609	3639619	1090.564
3639610	3639616	883.5764
3640307	3640315	603.5805
3640309	3640315	883.5764
3640849	3640859	579.6538
3640851	3640859	783.823
3640852	3640862	546.8554
3641066	3641072	883.5764
3641239	3641251	580.0719
3641374	3641384	505.8732
3641375	3641385	1323.054
3641512	3641522	974.177
3641513	3641523	2779.551
3641514	3641522	908.3955
3642113	3642125	658.5548
3642114	3642126	1996.406
3642115	3642127	930.4704
3642116	3642128	612.3848
3642117	3642127	1057.108
3642118	3642128	8922.646
3642119	3642127	904.32
3642120	3642128	783.823
3642470	3642476	883.5764
3642585	3642595	531.7901
3642587	3642595	783.823
3643137	3643149	1228.72
3643138	3643150	3403.051
3643139	3643151	1964.835
3643140	3643150	1737.612
3643141	3643151	1138.993
3643142	3643150	980.8116
3643143	3643151	980.8116
3643144	3643150	883.5764
3643310	3643320	714.2819
3643311	3643321	4545.701
3643312	3643320	980.8116
3643317	3643329	1516.919
3643318	3643330	2721.183
3643319	3643331	2527.017
3643320	3643330	3372.187
3643321	3643331	3661.11
3643322	3643330	3428.529
3643323	3643331	980.8116
3643324	3643330	883.5764
3643417	3643429	1636.675
3643418	3643430	6261.244
3643419	3643431	27977.88
3643420	3643432	74987.35
3643421	3643431	38833.58
3643422	3643432	38833.58
3643423	3643431	13713.99
3643424	3643432	13713.99
3643425	3643433	980.8116
3643426	3643432	883.5764
3643582	3643592	739.95
3643650	3643662	1491.093
3643651	3643663	5749.984
3643652	3643664	2527.017
3643653	3643665	10019.77
3643654	3643666	12351.13
3643655	3643663	13713.99
3643656	3643666	4545.701
3643657	3643665	980.8116
3643877	3643883	883.5764
3643879	3643891	554.7612
3643880	3643892	609.7289
3643881	3643893	5749.984
3643882	3643894	6381.298
3643884	3643894	9391.791
3643885	3643893	13713.99
3643886	3643894	13713.99
3643887	3643893	883.5764
3643888	3643894	883.5764
3643982	3643994	2264.006
3643983	3643995	2264.006
3643984	3643996	735.0619
3643985	3643995	605.3303
3643987	3643995	980.8116
3643988	3643996	980.8116
3643989	3643995	883.5764
3644471	3644481	577.9848
3644473	3644481	904.32
3644475	3644481	883.5764
3644509	3644521	1472.608
3644511	3644521	2210.038
3644512	3644522	1057.108
3644513	3644521	3428.529
3644514	3644522	980.8116
3644515	3644521	883.5764
3644561	3644571	605.3303
3644563	3644571	980.8116
3644564	3644570	883.5764
3644565	3644571	883.5764
3645020	3645028	603.5805
3645022	3645028	883.5764
3645046	3645056	579.6538
3645048	3645056	783.823
3645150	3645162	1912.389
3645151	3645163	764.9259
3645152	3645162	2659.79
3645153	3645163	974.177
3645154	3645162	908.3955
3645391	3645403	1592.33
3645392	3645404	6554.638
3645393	3645403	2226.082
3645394	3645404	9559.576
3645395	3645407	3512.018
3645396	3645404	13713.99
3645397	3645407	1090.564
3645398	3645404	883.5764
3645417	3645429	562.7919
3645418	3645430	726.9929
3645419	3645429	826.8355
3645420	3645430	826.8355
3645421	3645429	766.6232
3645422	3645430	766.6232
3645598	3645604	883.5764
3645618	3645628	514.9674
3645620	3645628	766.6232
3645696	3645706	1202.592
3645839	3645851	603.5805
3645841	3645851	833.0093
3646143	3646155	1038.827
3646144	3646156	7056.122
3646145	3646157	997.9898
3646146	3646156	605.3303
3646147	3646157	1138.993
3646148	3646156	13713.99
3646149	3646157	980.8116
3646150	3646156	883.5764
3646304	3646316	790.8198
3646399	3646409	1202.592
3646443	3646455	532.5515
3646447	3646457	826.8355
3646613	3646619	883.5764
3646805	3646813	980.8116
3646806	3646814	980.8116
3646807	3646813	883.5764
3646868	3646874	883.5764
3647036	3647042	883.5764
3647052	3647064	9235.287
3647053	3647065	9235.287
3647054	3647066	13939.35
3647055	3647065	13565.89
3647056	3647064	13713.99
3647057	3647065	13713.99
3647058	3647066	980.8116
3647059	3647065	883.5764
3647060	3647072	735.0619
3647199	3647211	1536.004
3647203	3647211	3428.529
3647216	3647228	1233.449
3647217	3647227	833.0093
3647218	3647228	8323.257
3647219	3647227	783.823
3647220	3647228	2752.447
3647296	3647308	897.5714
3647297	3647309	583.4285
3647298	3647308	1220.255
3647299	3647309	731.2843
3647739	3647751	546.8554
3647741	3647751	632.7099
3647743	3647751	603.5805
3647745	3647751	883.5764
3648651	3648661	505.8732
3648773	3648785	1390.269
3648774	3648784	1201.671
3648775	3648785	1323.054
3648868	3648880	4270.735
3648869	3648881	29467.88
3648870	3648882	4270.735
3648871	3648881	3993.322
3648872	3648882	505.8732
3648991	3648997	883.5764
3649137	3649149	640.1127
3649139	3649149	915.9191
3649585	3649597	1939.964
3649945	3649957	6096.139
3649946	3649956	583.8495
3649947	3649957	9391.791
3649948	3649956	587.2299
3649949	3649957	13713.99
3649950	3649956	883.5764
3649951	3649957	883.5764
3650012	3650024	609.7289
3650016	3650024	587.2299
3650018	3650024	883.5764
3650038	3650050	1233.449
3650040	3650050	2001.188
3650041	3650049	3428.529
3650042	3650050	2752.447
3650181	3650187	883.5764
3650434	3650446	560.7724
3650435	3650447	5681.35
3650436	3650448	9284.408
3650437	3650449	735.0619
3650438	3650448	13565.89
3650439	3650447	13713.99
3650440	3650448	13713.99
3650441	3650449	980.8116
3650442	3650448	883.5764
3650516	3650528	546.4633
3650517	3650529	997.9898
3650518	3650528	4545.701
3650519	3650529	1138.993
3650520	3650528	980.8116
3650521	3650533	1008.605
3650522	3650528	883.5764
3650620	3650630	527.2462
3650622	3650630	766.6232
3650868	3650880	651.3941
3650901	3650907	883.5764
3651267	3651273	883.5764
3651286	3651294	766.6232
3651344	3651352	516.0707
3651346	3651352	883.5764
3651587	3651599	8993.783
3651588	3651600	6261.244
3651589	3651601	37987.21
3651590	3651600	138924.1
3651591	3651601	38833.58
3651592	3651600	13713.99
3651593	3651601	3428.529
3651594	3651602	904.32
3651633	3651643	714.2819
3651634	3651642	13713.99
3651635	3651643	980.8116
3651636	3651642	883.5764
3652257	3652263	883.5764
3652321	3652331	594.914
3652323	3652331	908.3955
3652452	3652464	1800.518
3652453	3652465	1800.518
3652454	3652466	1800.518
3652455	3652467	4615.4
3652456	3652468	4615.4
3652457	3652469	12351.13
3652458	3652470	12351.13
3652459	3652469	3661.11
3652460	3652470	3661.11
3652461	3652469	3428.529
3652462	3652470	3428.529
3652650	3652656	883.5764
3652835	3652841	883.5764
3652931	3652943	959.6069
3653278	3653288	606.2072
3653280	3653288	783.823
3653543	3653549	883.5764
3653871	3653883	5556.189
3653873	3653885	9852.15
3653874	3653886	1353.066
3653875	3653887	17253.57
3653876	3653888	8485.756
3653877	3653889	8485.756
3653878	3653890	7973.084
3653879	3653889	1116.621
3653880	3653890	1202.592
3653956	3653966	666.2873
3653958	3653966	980.8116
3653960	3653966	883.5764
3653961	3653973	569.7176
3653979	3653987	904.32
3654085	3654097	728.0632
3654087	3654097	833.0093
3654089	3654097	783.823
3654323	3654331	603.5805
3654325	3654331	883.5764
3654418	3654430	3182.661
3654419	3654429	505.8732
3654420	3654430	3993.322
3654573	3654579	883.5764
3655124	3655136	1516.919
3655125	3655137	845.5074
3655126	3655138	7558.878
3655127	3655139	2730.077
3655128	3655140	23787.35
3655129	3655141	6090.891
3655130	3655140	8922.646
3655131	3655141	2173.083
3655132	3655142	785.5658
3655217	3655223	883.5764
3655235	3655247	719.5485
3655236	3655248	2997.09
3655237	3655247	865.283
3655238	3655248	1202.592
3655274	3655284	659.0352
3655276	3655284	904.32
3655719	3655731	736.1451
3655723	3655731	2752.447
3655867	3655879	1065.974
3655868	3655880	8156.898
3655869	3655879	1323.054
3655870	3655880	1201.671
3656445	3656457	1627.701
3656460	3656472	894.2176
3656462	3656472	1202.592
3656644	3656650	883.5764
3656651	3656663	537.5302
3656653	3656663	605.3303
3656657	3656663	883.5764
3657004	3657012	587.2299
3657005	3657011	883.5764
3657006	3657012	883.5764
3657437	3657443	883.5764
3657639	3657647	587.2299
3657641	3657647	883.5764
3657829	3657835	883.5764
3657873	3657883	659.0352
3657874	3657882	3428.529
3657875	3657883	904.32
3658179	3658191	1433.027
3658181	3658191	2171.34
3658182	3658192	635.9371
3658183	3658191	3428.529
3658184	3658192	980.8116
3658185	3658191	883.5764
3658376	3658386	505.8732
3658394	3658400	883.5764
3658551	3658563	5457.242
3658552	3658564	6096.139
3658553	3658565	9113.686
3658554	3658564	9391.791
3658555	3658563	13713.99
3658556	3658564	13713.99
3658557	3658565	980.8116
3658558	3658564	883.5764
3658579	3658591	878.9641
3658580	3658592	1013.959
3658581	3658593	2187.083
3658582	3658594	1187.023
3658583	3658595	6732.996
3658584	3658596	2992.172
3658585	3658595	8922.646
3658586	3658596	3858.662
3658587	3658597	833.0093
3659096	3659108	971.2439
3659097	3659109	2997.09
3659098	3659110	2997.09
3659241	3659253	609.7289
3659243	3659255	1726.678
3659245	3659255	2442.459
3659247	3659255	3428.529
3659295	3659307	608.4057
3659297	3659309	564.0074
3659298	3659310	3174.797
3659299	3659311	4325.003
3659300	3659312	21076.7
3659301	3659313	8697.46
3659302	3659312	27872.66
3659303	3659313	8323.257
3659304	3659312	2752.447
3659305	3659313	766.6232
3659605	3659617	5681.35
3659606	3659618	817.0605
3659607	3659617	605.3303
3659608	3659618	1138.993
3659609	3659617	13713.99
3659610	3659622	1038.827
3659611	3659617	883.5764
3659899	3659911	4742.14
3659900	3659912	2948.294
3659901	3659913	49376.54
3659902	3659912	3858.662
3659903	3659913	8922.646
3659904	3659912	904.32
3659905	3659913	3428.529
3659906	3659912	883.5764
3659907	3659913	883.5764
3660586	3660598	566.0396
3660587	3660599	6033.477
3660588	3660600	10512.89
3660589	3660599	605.3303
3660590	3660600	13565.89
3660591	3660599	13713.99
3660592	3660600	13713.99
3660593	3660599	883.5764
3660594	3660600	883.5764
3660780	3660792	1219.319
3660782	3660792	1823.471
3660784	3660792	2752.447
3660870	3660882	565.2257
3660872	3660882	535.9929
3660874	3660882	783.823
3660947	3660957	714.2819
3660948	3660956	587.2299
3660949	3660957	980.8116
3660950	3660956	883.5764
3661089	3661101	928.3764
3661090	3661100	1202.592
3661091	3661101	1228.72
3661093	3661101	603.5805
3661095	3661101	883.5764
3661175	3661187	1733.503
3661176	3661188	1164.52
3661240	3661246	883.5764
3662060	3662070	635.9371
3662061	3662071	546.8554
3662062	3662070	980.8116
3662156	3662164	516.0707
3662158	3662164	883.5764
3662204	3662216	6033.477
3662205	3662217	9284.408
3662206	3662218	7685.386
3662207	3662219	13939.35
3662208	3662218	138924.1
3662209	3662217	13713.99
3662210	3662218	13713.99
3662211	3662219	980.8116
3662212	3662218	883.5764
3662497	3662509	1008.605
3662498	3662510	6261.244
3662499	3662511	735.0619
3662500	3662510	605.3303
3662501	3662511	1138.993
3662502	3662510	13713.99
3662503	3662511	980.8116
3662504	3662510	883.5764
3662590	3662600	523.1181
3662594	3662600	883.5764
3663135	3663143	587.2299
3663137	3663143	883.5764
3663138	3663150	735.0619
3663139	3663151	554.7612
3663143	3663153	659.0352
3663144	3663154	8922.646
3663145	3663153	904.32
3663146	3663154	783.823
3663401	3663407	883.5764
3664147	3664153	883.5764
3664411	3664421	632.7099
3664413	3664425	874.3779
3664415	3664425	1090.564
3664440	3664452	1365.699
3664441	3664453	2378.149
3664443	3664455	3713.33
3664444	3664454	2962.843
3664445	3664455	3661.11
3664447	3664455	980.8116
3664481	3664489	2752.447
3664664	3664676	648.5536
3664665	3664677	1780.689
3664666	3664678	1065.974
3664667	3664677	2492.419
3664668	3664678	974.177
3664669	3664677	3428.529
3664962	3664972	659.0352
3664964	3664972	980.8116
3664965	3664977	1886.732
3664966	3664978	1334.353
3665194	3665202	516.0707
3665196	3665202	883.5764
3665379	3665387	980.8116
3665380	3665388	980.8116
3665381	3665387	883.5764
3665536	3665546	612.8286
3665538	3665546	908.3955
3665635	3665647	1602.351
3665636	3665648	578.4015
3665637	3665649	2699.085
3665638	3665650	3262.453
3665639	3665649	3661.11
3665640	3665650	4545.701
3665641	3665649	980.8116
3665759	3665765	883.5764
3665868	3665880	582.1673
3665870	3665880	612.8286
3665872	3665880	908.3955
3666080	3666088	516.0707
3666082	3666088	883.5764
3666323	3666335	1692.984
3666324	3666336	1677.063
3666325	3666337	2850.901
3666327	3666337	1997.999
3666329	3666337	2752.447
3666849	3666861	974.9118
3666851	3666861	1202.592
3667199	3667209	659.0352
3667201	3667209	980.8116
3667202	3667208	883.5764
3667203	3667209	883.5764
3667512	3667518	883.5764
3667705	3667715	514.9674
3667707	3667715	766.6232
3668144	3668152	603.5805
3668146	3668152	883.5764
3668214	3668224	666.2873
3668216	3668224	980.8116
3668218	3668224	883.5764
3668414	3668426	2164.383
3668415	3668427	575.9058
3668416	3668428	767.757
3668418	3668428	731.8227
3668420	3668428	980.8116
3668566	3668578	1602.351
3668567	3668579	6600.18
3668568	3668580	27689.53
3668569	3668581	93835.1
3668570	3668580	38833.58
3668571	3668581	138924.1
3668572	3668580	13713.99
3668573	3668581	13713.99
3668574	3668580	883.5764
3668575	3668581	883.5764
3668728	3668738	659.0352
3668729	3668737	3428.529
3668730	3668738	904.32
3668801	3668811	505.8732
3668892	3668902	505.8732
3669075	3669085	523.4919
3669077	3669085	783.823
3669160	3669168	587.2299
3669161	3669167	883.5764
3669162	3669168	883.5764
3669261	3669273	1429.688
3669263	3669273	2943.461
3669264	3669272	2752.447
3669265	3669273	2752.447
3669492	3669504	910.4407
3669494	3669504	1116.621
3669599	3669607	2752.447
3669600	3669612	614.1623
3669632	3669638	883.5764
3669705	3669715	505.8732
3669952	3669964	6326.427
3669953	3669965	6970.795
3669954	3669964	8485.756
3669955	3669965	883.5764
3669956	3669964	2752.447
3670218	3670230	886.2238
3670219	3670231	533.3142
3670220	3670232	2197.646
3670222	3670232	2173.083
3670223	3670235	759.2976
3670224	3670236	1114.919
3670449	3670461	1365.699
3670453	3670461	2752.447
3670454	3670466	853.1037
3670455	3670467	1008.605
3670456	3670468	2264.006
3670458	3670468	605.3303
3670460	3670468	980.8116
3670461	3670471	1737.612
3670462	3670468	883.5764
3670744	3670754	1430.8
3671190	3671202	583.4285
3671260	3671272	1657.388
3671262	3671272	2226.082
3671264	3671272	3428.529
3671266	3671272	883.5764
3671291	3671303	1122.597
3671532	3671544	1692.984
3671782	3671792	1733.503
3671949	3671961	1515.735
3671951	3671961	2180.071
3671953	3671961	3428.529
3671955	3671961	883.5764
3672266	3672276	505.8732
3672544	3672550	883.5764
3672694	3672700	883.5764
3672778	3672788	593.197
3672780	3672788	783.823
3672802	3672808	883.5764
3672826	3672834	587.2299
3672827	3672833	883.5764
3672828	3672834	883.5764
3673005	3673017	537.5302
3673006	3673018	5789.6
3673007	3673019	7685.386
3673008	3673020	735.0619
3673009	3673019	13565.89
3673010	3673018	13713.99
3673011	3673019	13713.99
3673012	3673020	980.8116
3673013	3673019	883.5764
3673035	3673043	587.2299
3673036	3673048	1038.827
3673037	3673043	883.5764
3673296	3673306	609.7289
3673297	3673307	915.9191
3673298	3673306	904.32
3673299	3673307	908.3955
3673300	3673306	883.5764
3673452	3673460	603.5805
3673454	3673466	1726.678
3673537	3673549	1833.612
3673538	3673550	2464.308
3673539	3673551	3249.007
3673540	3673550	2943.461
3673541	3673551	2962.843
3673542	3673550	2752.447
3673597	3673609	1692.984
3673843	3673849	883.5764
3673879	3673885	883.5764
