2083580	2083590	605.3303
2083581	2083591	605.3303
2083582	2083590	980.8116
2083583	2083591	13713.99
2083584	2083590	883.5764
2083585	2083591	883.5764
2083739	2083745	883.5764
2083774	2083786	1390.269
2083775	2083787	3051.765
2083776	2083788	3700.972
2083777	2083789	613.2728
2083778	2083788	1430.8
2084087	2084099	675.5983
2084088	2084100	825.6067
2084090	2084100	666.2873
2084091	2084099	603.5805
2084092	2084100	980.8116
2084093	2084099	883.5764
2084094	2084100	883.5764
2084544	2084556	881.5965
2084546	2084556	1228.72
2084578	2084588	1090.564
2084579	2084589	714.2819
2084580	2084588	587.2299
2084581	2084589	980.8116
2084582	2084588	883.5764
2084693	2084705	3468.566
2084695	2084705	4545.701
2084696	2084706	505.8732
2084697	2084705	980.8116
2084699	2084705	883.5764
2084739	2084751	596.6364
2084740	2084752	513.8668
2084741	2084753	1717.172
2084743	2084753	2173.083
2084941	2084947	883.5764
2085092	2085104	1264.189
2085093	2085105	654.2482
2085152	2085160	516.0707
2085154	2085160	883.5764
2085224	2085232	516.0707
2085226	2085232	883.5764
2085467	2085479	1217.448
2085468	2085480	1649.588
2085469	2085481	1964.835
2085470	2085482	1964.835
2085471	2085483	1964.835
2085472	2085482	1138.993
2085473	2085483	1737.612
2085474	2085482	980.8116
2085983	2085993	605.3303
2085985	2085993	980.8116
2085986	2085998	2264.006
2085987	2085999	2264.006
2085993	2085999	883.5764
2086122	2086134	853.1037
2086127	2086133	883.5764
2086289	2086301	5556.189
2086291	2086301	9391.791
2086292	2086300	587.2299
2086293	2086301	13713.99
2086294	2086300	883.5764
2086295	2086301	883.5764
2086673	2086685	1515.735
2086674	2086686	5556.189
2086675	2086685	2391.637
2086676	2086686	38833.58
2086677	2086685	3428.529
2086678	2086686	13713.99
2086679	2086685	883.5764
2086680	2086686	883.5764
2086723	2086729	883.5764
2086854	2086866	550.0029
2086855	2086867	5153.903
2086856	2086866	571.3607
2086857	2086867	6680.689
2086858	2086866	766.6232
2086859	2086867	766.6232
2086860	2086872	614.1623
2087004	2087014	607.5252
2087006	2087014	908.3955
2087065	2087077	564.4132
2087089	2087097	587.2299
2087091	2087097	883.5764
2087110	2087122	830.5338
2087111	2087123	7671.964
2087112	2087124	1264.189
2087113	2087123	9391.791
2087114	2087124	714.2819
2087115	2087123	13713.99
2087116	2087124	980.8116
2087117	2087123	883.5764
2087186	2087198	1054.704
2087188	2087198	1430.8
2087197	2087209	1516.919
2087199	2087209	2226.082
2087201	2087209	3428.529
2087203	2087209	883.5764
2087510	2087518	603.5805
2087512	2087518	883.5764
2087625	2087635	505.8732
2087626	2087636	3993.322
2087843	2087855	1658.692
2087847	2087855	2752.447
2088055	2088061	883.5764
2088162	2088170	587.2299
2088163	2088171	980.8116
2088164	2088170	883.5764
2088475	2088487	1038.827
2088476	2088488	4615.4
2088477	2088489	997.9898
2088478	2088488	4545.701
2088479	2088489	1138.993
2088480	2088488	980.8116
2088481	2088493	1008.605
2088482	2088488	883.5764
2088515	2088527	1447.593
2088516	2088528	1375.257
2088517	2088529	1286.793
2088518	2088530	20785.6
2088519	2088531	66470.78
2088520	2088530	27872.66
2088521	2088531	8323.257
2088522	2088530	2752.447
2088523	2088531	766.6232
2088761	2088773	1604.866
2088762	2088774	1482.975
2088763	2088773	2391.637
2088764	2088776	2328.76
2088765	2088777	3881.305
2088766	2088778	9852.15
2088767	2088779	6420.008
2088768	2088780	7973.084
2088769	2088781	2347.625
2088770	2088782	3051.765
2088772	2088782	546.8554
2088811	2088823	561.1757
2088982	2088994	537.5302
2088983	2088995	2264.006
2088984	2088996	735.0619
2088985	2088995	605.3303
2088986	2088996	1138.993
2088987	2088995	13713.99
2088988	2088996	980.8116
2088989	2088995	883.5764
2089587	2089595	603.5805
2089589	2089595	883.5764
2089640	2089652	1296.757
2089641	2089653	8993.783
2089642	2089654	17253.57
2089643	2089655	13939.35
2089644	2089654	13565.89
2089645	2089653	13713.99
2089646	2089654	13713.99
2089647	2089655	980.8116
2089648	2089654	883.5764
2089779	2089791	841.7367
2089781	2089791	1116.621
2089817	2089829	561.1757
2089818	2089830	3468.566
2089819	2089831	3468.566
2089820	2089830	4545.701
2089821	2089831	4545.701
2089822	2089830	980.8116
2089823	2089831	980.8116
2089824	2089830	883.5764
2089825	2089831	883.5764
2090103	2090111	587.2299
2090105	2090111	883.5764
2090149	2090155	883.5764
2090238	2090248	625.8544
2090239	2090247	603.5805
2090240	2090248	980.8116
2090241	2090247	883.5764
2090242	2090248	883.5764
2090498	2090508	505.8732
2090708	2090720	555.1598
2090709	2090719	1323.054
2090721	2090733	2057.902
2090722	2090732	546.8554
2090723	2090733	2962.843
2090725	2090733	2752.447
2090937	2090947	3993.322
2091012	2091024	690.0836
2091013	2091023	752.603
2091014	2091024	883.5764
2091218	2091230	5556.189
2091219	2091231	8993.783
2091220	2091232	521.2534
2091221	2091231	13565.89
2091222	2091230	13713.99
2091223	2091231	13713.99
2091224	2091232	980.8116
2091225	2091231	883.5764
2091426	2091438	6381.298
2091427	2091439	3512.018
2091428	2091438	9391.791
2091429	2091439	2442.459
2091430	2091438	13713.99
2091431	2091439	3428.529
2091432	2091438	883.5764
2091555	2091567	1500.429
2091559	2091567	3428.529
2091697	2091709	830.5338
2091698	2091710	7671.964
2091699	2091711	11464.43
2091700	2091712	9852.15
2091701	2091711	9391.791
2091702	2091710	13713.99
2091703	2091711	13713.99
2091704	2091712	980.8116
2091705	2091711	883.5764
2091868	2091880	1403.277
2091869	2091881	6170.121
2091870	2091882	2308.197
2091871	2091883	9300.843
2091872	2091884	9721.919
2091873	2091885	5351.021
2091874	2091884	1430.8
2091875	2091885	1737.612
2091890	2091902	658.5548
2091892	2091902	833.6294
2091894	2091902	980.8116
2091895	2091901	883.5764
2091896	2091902	883.5764
2092212	2092220	603.5805
2092214	2092220	883.5764
2092583	2092593	1116.621
2093079	2093091	2362.834
2093080	2093092	1413.119
2093081	2093091	3372.187
2093082	2093092	731.8227
2093083	2093091	3428.529
2093084	2093092	980.8116
2093085	2093091	883.5764
2093113	2093125	875.0314
2093114	2093126	1493.421
2093115	2093125	505.8732
2093116	2093126	1323.054
2093160	2093172	1677.063
2093516	2093528	878.9641
2093518	2093530	713.7575
2093520	2093532	3514.935
2093522	2093532	4545.701
2093952	2093964	564.0074
2094002	2094014	910.4407
2094004	2094014	1116.621
2094066	2094078	613.2728
2094068	2094078	546.8554
2094236	2094248	657.1159
2094237	2094249	1627.701
2094283	2094289	883.5764
2094298	2094310	554.7612
2094299	2094311	766.057
2094300	2094312	1536.004
2094301	2094311	659.0352
2094303	2094311	980.8116
2094304	2094312	3428.529
2094305	2094311	883.5764
2094397	2094409	518.2849
2094399	2094409	714.2819
2094400	2094408	980.8116
2094401	2094409	980.8116
2094549	2094561	1061.934
2094550	2094562	3403.051
2094551	2094563	1493.421
2094552	2094562	1737.612
2094553	2094563	505.8732
2094554	2094562	980.8116
2094556	2094562	883.5764
2095059	2095071	1291.765
2095060	2095072	1446.467
2095062	2095072	2001.188
2095063	2095073	2943.461
2095064	2095072	2752.447
2095365	2095373	587.2299
2095366	2095374	13713.99
2095367	2095373	883.5764
2095368	2095374	883.5764
2095388	2095400	1579.899
2095389	2095401	3804.257
2095390	2095402	2409.1
2095391	2095401	2761.45
2095392	2095402	907.7149
2095393	2095401	2752.447
2095458	2095470	817.0605
2095460	2095470	1138.993
2095461	2095469	980.8116
2095462	2095470	980.8116
2095570	2095580	579.6538
2095571	2095581	752.603
2095572	2095580	783.823
2095662	2095674	5556.189
2095663	2095675	6148.887
2095664	2095676	1709.068
2095665	2095675	9391.791
2095666	2095676	38833.58
2095667	2095675	13713.99
2095668	2095676	3428.529
2095669	2095675	883.5764
2095716	2095728	705.9422
2095718	2095728	826.8355
2095720	2095728	766.6232
2095958	2095968	607.5252
2095960	2095968	908.3955
2096062	2096074	820.1016
2096063	2096075	6138.298
2096064	2096074	1090.564
2096065	2096075	9391.791
2096066	2096074	587.2299
2096067	2096075	13713.99
2096068	2096074	883.5764
2096069	2096075	883.5764
2096465	2096477	554.7612
2096470	2096480	505.8732
2096471	2096479	980.8116
2096561	2096571	605.3303
2096563	2096571	980.8116
2096564	2096574	1090.564
2096565	2096571	883.5764
2096588	2096598	4545.701
2096590	2096598	980.8116
2096592	2096598	883.5764
2096609	2096621	554.7612
2096615	2096621	883.5764
2096801	2096813	683.0489
2096941	2096953	651.3941
2096942	2096954	582.1673
2096943	2096955	845.5074
2096944	2096956	1913.91
2096945	2096957	1006.32
2096946	2096956	2659.79
2096947	2096957	915.9191
2096948	2096956	783.823
2097041	2097053	1213.716
2097043	2097053	1997.999
2097045	2097053	2752.447
2097046	2097058	708.0171
2097047	2097059	507.3164
2097048	2097060	662.8923
2097255	2097267	818.2755
2097278	2097286	904.32
2097896	2097908	1994.814
2097897	2097909	588.503
2097898	2097910	588.503
2097899	2097911	1800.518
2098190	2098202	856.9296
2098191	2098199	587.2299
2098192	2098204	2213.593
2098193	2098199	883.5764
2098905	2098913	587.2299
2098906	2098912	883.5764
2098907	2098913	883.5764
2099062	2099074	506.5942
2099064	2099074	527.2462
2099066	2099074	766.6232
2099135	2099147	1296.757
2099136	2099146	1228.72
2099137	2099147	1737.612
2099138	2099150	874.3779
2099139	2099151	1264.189
2099140	2099150	1090.564
2099141	2099151	1090.564
2099203	2099211	904.32
2099221	2099233	820.1016
2099222	2099234	6138.298
2099223	2099235	11464.43
2099224	2099236	99258.15
2099225	2099237	28242.77
2099226	2099236	138924.1
2099227	2099237	38833.58
2099228	2099236	13713.99
2099229	2099237	3428.529
2099230	2099236	883.5764
2099244	2099256	554.7612
2099248	2099256	603.5805
2099250	2099256	883.5764
2099324	2099336	1311.859
2099326	2099336	1737.612
2099327	2099335	603.5805
2099328	2099336	980.8116
2099329	2099335	883.5764
2099330	2099336	883.5764
2099542	2099552	505.8732
2099790	2099800	714.2819
2099792	2099800	980.8116
2099858	2099870	890.8774
2099859	2099871	1709.068
2099860	2099872	1709.068
2099861	2099873	3713.33
2099862	2099872	38833.58
2099863	2099871	3428.529
2099864	2099872	3428.529
2100072	2100082	714.2819
2100073	2100081	587.2299
2100074	2100082	980.8116
2100075	2100081	883.5764
2100332	2100344	3514.935
2100334	2100344	4545.701
2100373	2100383	833.6294
2100374	2100386	875.0314
2100375	2100387	1413.119
2100376	2100388	1264.189
2100377	2100387	1228.72
2100378	2100388	1116.621
2100877	2100883	883.5764
2100997	2101003	883.5764
2101178	2101190	607.0856
2101179	2101191	607.0856
2101180	2101190	739.95
2101181	2101191	739.95
2101426	2101432	883.5764
2101574	2101582	783.823
2101604	2101616	511.3085
2101606	2101616	705.4245
2101608	2101616	650.9198
2101630	2101642	1076.555
2101631	2101643	715.3319
2101632	2101642	1515.735
2101633	2101643	907.7149
2101634	2101642	904.32
2101636	2101642	883.5764
2101782	2101790	980.8116
2101894	2101906	675.5983
2101895	2101907	1889.731
2101896	2101908	1780.689
2101897	2101909	7558.878
2101898	2101910	2593.547
2101899	2101909	10894.72
2101900	2101908	3428.529
2101901	2101909	3428.529
2101967	2101979	5705.761
2101968	2101980	6261.244
2101969	2101981	735.0619
2101970	2101980	13565.89
2101971	2101979	13713.99
2101972	2101980	13713.99
2101973	2101981	980.8116
2101974	2101980	883.5764
2102104	2102110	883.5764
2102257	2102265	783.823
2102282	2102288	883.5764
2102849	2102861	715.3319
2102850	2102862	825.6067
2102851	2102863	1628.98
2102852	2102862	666.2873
2102854	2102862	980.8116
2102855	2102863	3428.529
2102856	2102862	883.5764
2102998	2103010	1038.827
2102999	2103011	644.7873
2103000	2103010	833.6294
2103002	2103010	980.8116
2103003	2103011	980.8116
2103004	2103010	883.5764
2103413	2103425	1658.692
2103417	2103425	2752.447
2103681	2103689	516.0707
2103683	2103689	883.5764
2103691	2103701	1323.054
2104903	2104915	6033.477
2104904	2104916	9284.408
2104905	2104917	735.0619
2104906	2104916	13565.89
2104907	2104915	13713.99
2104908	2104916	13713.99
2104909	2104917	980.8116
2104910	2104916	883.5764
2104960	2104972	1122.597
2104961	2104973	2921.819
2104962	2104974	3700.972
2104963	2104975	10272.33
2104964	2104976	8156.898
2104965	2104977	3514.935
2104966	2104976	1201.671
2104967	2104977	907.7149
2104969	2104977	783.823
2105123	2105135	1551.702
2105125	2105135	1430.8
2105226	2105238	542.5596
2105228	2105238	800.8482
2105229	2105239	731.8227
2105230	2105238	980.8116
2105231	2105239	980.8116
2105232	2105238	883.5764
2105626	2105638	7685.386
2105627	2105639	735.0619
2105628	2105638	13565.89
2105629	2105637	13713.99
2105630	2105638	13713.99
2105631	2105639	980.8116
2105632	2105638	883.5764
2106114	2106126	656.637
2106116	2106126	883.5764
2106117	2106125	2752.447
2106118	2106126	766.6232
2106149	2106159	1202.592
2106211	2106223	895.5575
2106212	2106224	960.3297
2106213	2106225	1356.212
2106214	2106224	1202.592
2106336	2106346	714.2819
2106338	2106346	980.8116
2106445	2106455	678.5679
2106446	2106454	603.5805
2106447	2106455	908.3955
2106448	2106454	883.5764
2106584	2106590	883.5764
2107066	2107078	984.5185
2107069	2107081	654.2482
2107199	2107211	1372.063
2107201	2107211	1997.999
2107203	2107211	2752.447
2107204	2107216	853.1037
2107283	2107289	883.5764
2107564	2107576	3104.952
2107565	2107577	1413.119
2107566	2107576	1323.054
2107567	2107579	1390.269
2107990	2108002	1692.984
2107991	2108003	708.0171
2107992	2108004	812.22
2107993	2108005	596.6364
2107995	2108007	1717.172
2107996	2108008	837.3607
2107997	2108009	12723.6
2107998	2108010	6750.528
2107999	2108011	1915.432
2108000	2108010	948.8341
2108335	2108347	1309.834
2108336	2108346	1323.054
2108337	2108347	1201.671
2108814	2108820	883.5764
2108844	2108856	557.1572
2108846	2108856	800.8482
2108848	2108856	980.8116
2108850	2108856	883.5764
2109212	2109224	5769.756
2109213	2109225	1709.068
2109214	2109224	13565.89
2109215	2109225	38833.58
2109216	2109224	13713.99
2109217	2109225	3428.529
2109218	2109226	904.32
2109461	2109473	752.603
2109628	2109640	1049.913
2109629	2109641	1130.332
2109630	2109642	3514.935
2109631	2109641	1430.8
2109632	2109642	907.7149
2109634	2109642	783.823
2110007	2110015	783.823
2110053	2110059	883.5764
2110363	2110375	2217.153
2110365	2110377	3713.33
2110366	2110378	9852.15
2110367	2110375	3428.529
2110368	2110378	1202.592
2110535	2110543	603.5805
2110537	2110543	883.5764
2110981	2110993	922.1249
2110982	2110994	2555.896
2110983	2110995	1264.189
2110984	2110994	1228.72
2110986	2110994	603.5805
2110988	2110994	883.5764
2111003	2111015	6266.648
2111004	2111016	8993.783
2111005	2111017	10019.77
2111006	2111016	13565.89
2111007	2111015	13713.99
2111008	2111016	13713.99
2111009	2111017	980.8116
2111010	2111016	883.5764
2111640	2111648	587.2299
2111642	2111648	883.5764
2111726	2111732	883.5764
2111792	2111802	1323.054
2112779	2112791	575.9058
2112884	2112894	1202.592
2113546	2113558	1259.332
2113550	2113558	2752.447
2113665	2113677	572.1842
2113826	2113832	883.5764
2113890	2113900	505.8732
2113891	2113901	1323.054
2114005	2114017	658.5548
2114006	2114018	1996.406
2114007	2114017	833.6294
2114009	2114017	980.8116
2114010	2114018	3428.529
2114011	2114017	883.5764
2114108	2114120	658.5548
2114109	2114121	5789.6
2114110	2114122	997.9898
2114111	2114121	605.3303
2114112	2114122	1138.993
2114113	2114121	13713.99
2114114	2114122	980.8116
2114115	2114121	883.5764
2114258	2114270	507.6779
2114259	2114271	5789.6
2114260	2114272	7685.386
2114261	2114273	735.0619
2114262	2114272	13565.89
2114263	2114271	13713.99
2114264	2114272	13713.99
2114265	2114273	980.8116
2114266	2114272	883.5764
2114906	2114918	571.7723
2114910	2114922	580.0719
2114912	2114922	546.8554
2115047	2115053	883.5764
2115214	2115226	3182.661
2115215	2115227	588.503
2115216	2115226	3993.322
2115305	2115317	818.2755
2115306	2115318	818.2755
2115817	2115829	1583.617
2115818	2115828	632.7099
2115819	2115829	1737.612
2115820	2115828	603.5805
2115821	2115829	980.8116
2115822	2115828	883.5764
2115823	2115829	883.5764
2116012	2116022	523.4919
2116014	2116022	783.823
2116215	2116225	501.5704
2116217	2116229	835.4928
2116313	2116325	560.7724
2116314	2116326	5681.35
2116315	2116327	9284.408
2116316	2116328	735.0619
2116317	2116327	13565.89
2116318	2116326	13713.99
2116319	2116327	13713.99
2116320	2116328	980.8116
2116321	2116327	883.5764
2116429	2116437	980.8116
2116430	2116438	980.8116
2116431	2116437	883.5764
2116542	2116550	603.5805
2116544	2116550	883.5764
2116642	2116654	1649.588
2116643	2116653	1228.72
2116644	2116654	1737.612
2116645	2116657	874.3779
2116646	2116654	980.8116
2116647	2116657	1090.564
2116648	2116654	883.5764
2116672	2116682	612.8286
2116674	2116682	908.3955
2116723	2116731	587.2299
2116724	2116732	980.8116
2116725	2116731	883.5764
2116789	2116801	1235.347
2116791	2116801	1737.612
2116792	2116800	603.5805
2116793	2116801	980.8116
2116794	2116800	883.5764
2116795	2116801	883.5764
2116899	2116911	3403.051
2116900	2116912	3174.797
2116901	2116913	8199.953
2116902	2116914	2297.063
2116903	2116913	8485.756
2116904	2116914	2943.461
2116905	2116913	2752.447
2116914	2116924	666.2873
2116916	2116924	980.8116
2116918	2116924	883.5764
2116964	2116976	554.7612
2116970	2116976	883.5764
2117128	2117140	1367.817
2117129	2117141	2484.352
2117131	2117143	3249.007
2117132	2117144	4263.555
2117133	2117145	4263.555
2117295	2117307	1057.91
2117296	2117308	518.2849
2117297	2117307	1090.564
2117298	2117308	714.2819
2117299	2117307	587.2299
2117300	2117308	980.8116
2117301	2117307	883.5764
2117551	2117563	1364.641
2117553	2117565	1238.199
2117929	2117941	520.5095
2117931	2117941	752.603
2117932	2117944	835.4928
2117933	2117941	650.9198
2118126	2118136	505.8732
2118556	2118562	883.5764
2118849	2118861	719.5485
2118850	2118862	2997.09
2118851	2118863	2347.625
2118852	2118862	1202.592
2119183	2119191	587.2299
2119185	2119191	883.5764
2119712	2119724	518.2849
2119713	2119723	1090.564
2119714	2119724	714.2819
2119715	2119723	587.2299
2119716	2119724	980.8116
2119717	2119723	883.5764
2119899	2119911	818.2755
2119900	2119912	657.1159
2119994	2120004	666.2873
2119996	2120004	980.8116
2119998	2120004	883.5764
2120085	2120093	603.5805
2120087	2120093	883.5764
2120224	2120234	523.1181
2120228	2120234	883.5764
2121251	2121263	1037.253
2121367	2121379	773.4534
2121369	2121379	1138.993
2121370	2121378	13713.99
2121371	2121379	980.8116
2121372	2121378	883.5764
2121588	2121594	883.5764
2121655	2121663	516.0707
2121657	2121663	883.5764
2121955	2121963	587.2299
2121957	2121963	883.5764
2122264	2122276	1465.74
2122266	2122278	6261.244
2122267	2122277	659.0352
