1307162	1307168	883.5764
1307216	1307228	818.2755
1307217	1307229	1551.702
1307219	1307229	1430.8
1307322	1307334	786.1477
1307324	1307334	907.7149
1307326	1307334	783.823
1307390	1307402	6138.298
1307391	1307403	1264.189
1307392	1307402	9391.791
1307393	1307403	714.2819
1307394	1307402	13713.99
1307395	1307403	980.8116
1307396	1307402	883.5764
1307426	1307438	651.3941
1307427	1307439	651.3941
1307428	1307440	791.4059
1307430	1307440	883.5764
1307432	1307444	880.2792
1307434	1307446	662.8923
1307435	1307447	645.7266
1307439	1307447	516.0707
1307441	1307447	883.5764
1307504	1307516	1649.588
1307505	1307517	1413.119
1307506	1307516	1737.612
1307507	1307517	731.8227
1307508	1307516	980.8116
1307509	1307517	980.8116
1307510	1307516	883.5764
1307672	1307680	587.2299
1307674	1307680	883.5764
1307891	1307903	907.7149
1307892	1307904	1046.733
1307893	1307905	8485.756
1307894	1307906	3700.972
1307895	1307907	1848.205
1307896	1307906	1430.8
1307897	1307907	1057.108
1307899	1307907	904.32
1307935	1307945	546.8554
1308255	1308261	883.5764
1308512	1308522	505.8732
1308513	1308525	561.1757
1308555	1308565	739.95
1308980	1308992	752.603
1309022	1309034	518.2849
1309023	1309033	1090.564
1309024	1309034	714.2819
1309025	1309033	587.2299
1309026	1309034	980.8116
1309027	1309033	883.5764
1309470	1309482	1790.574
1309471	1309483	800.8482
1309509	1309521	890.8774
1309513	1309521	980.8116
1309514	1309522	980.8116
1309515	1309521	883.5764
1309638	1309650	701.2976
1309776	1309786	571.3607
1309778	1309786	766.6232
1309938	1309946	603.5805
1309940	1309946	883.5764
1310081	1310087	883.5764
1310104	1310116	6138.298
1310105	1310117	11464.43
1310106	1310118	9852.15
1310107	1310117	9391.791
1310108	1310116	13713.99
1310109	1310117	13713.99
1310110	1310122	1008.605
1310111	1310117	883.5764
1310963	1310971	783.823
1313475	1313485	632.7099
1313477	1313485	603.5805
1313479	1313485	883.5764
1313652	1313664	560.7724
1313653	1313665	2231.458
1313654	1313666	2555.896
1313655	1313665	3185.287
1313656	1313666	2659.79
1313657	1313665	3428.529
1313658	1313666	908.3955
1313659	1313665	883.5764
1313942	1313952	632.7099
1313944	1313952	603.5805
1313946	1313952	883.5764
1314859	1314869	512.4032
1314861	1314869	650.9198
1315071	1315083	735.0619
1315073	1315085	648.5536
1315074	1315086	1780.689
1315075	1315087	1065.974
1315076	1315086	2492.419
1315077	1315087	974.177
1315078	1315086	3428.529
1315342	1315354	701.2976
1315343	1315355	1692.984
1315364	1315376	1232.502
1315365	1315377	1359.367
1315366	1315376	1824.916
1315367	1315377	1997.999
1315368	1315376	2752.447
1315369	1315377	2752.447
1315620	1315632	1266.137
1315622	1315634	648.5536
1315623	1315635	1065.974
1315624	1315634	8485.756
1315625	1315637	1515.735
1315626	1315638	1132.923
1316574	1316584	609.7289
1316576	1316584	904.32
1316578	1316584	883.5764
1316948	1316954	883.5764
1317288	1317298	583.8495
1317290	1317298	587.2299
1317292	1317298	883.5764
1318179	1318189	534.078
1318181	1318189	783.823
1318787	1318797	583.8495
1318789	1318797	587.2299
1318791	1318797	883.5764
1318893	1318905	812.22
1318895	1318905	907.7149
1318896	1318904	2752.447
1318897	1318905	783.823
1318990	1319002	1291.765
1318994	1319002	2752.447
1319428	1319436	587.2299
1319430	1319436	883.5764
1320101	1320113	540.6191
1320102	1320114	1656.085
1320103	1320115	5149.514
1320104	1320116	5652.202
1320105	1320117	16770.32
1320106	1320118	2160.913
1320107	1320119	2730.077
1320109	1320119	974.177
1320677	1320687	1033.331
1320775	1320787	1061.934
1320776	1320788	3104.952
1320777	1320789	10616.46
1320778	1320790	1493.421
1320779	1320789	4545.701
1320780	1320790	505.8732
1320781	1320789	980.8116
1320783	1320789	883.5764
1320940	1320950	778.6195
1320942	1320950	766.6232
1321292	1321300	650.9198
1321352	1321360	650.9198
1321496	1321508	1444.217
1321498	1321508	2171.34
1321500	1321508	3428.529
1321502	1321508	883.5764
1321514	1321524	1116.621
1321527	1321539	1433.027
1321529	1321539	2210.038
1321531	1321539	3428.529
1321533	1321539	883.5764
1322566	1322578	965.4064
1322567	1322577	1737.612
1322568	1322578	1228.72
1322923	1322929	883.5764
1322934	1322944	739.95
1325254	1325260	883.5764
1325996	1326008	671.6607
1325997	1326009	779.7725
1325998	1326008	907.7149
1326000	1326008	783.823
1326248	1326256	516.0707
1326249	1326257	587.2299
1326250	1326256	883.5764
1326251	1326257	883.5764
1326468	1326480	710.0987
1326469	1326481	1114.919
1326470	1326482	2730.077
1326471	1326483	1747.24
1326472	1326484	6090.891
1326473	1326485	4831.423
1326474	1326484	2173.083
1326475	1326487	632.2504
1326782	1326790	587.2299
1326784	1326790	883.5764
1327696	1327708	974.9118
1327698	1327708	1202.592
1328231	1328241	659.0352
1328233	1328241	904.32
1328371	1328383	507.3164
1328372	1328384	662.8923
1328710	1328722	1248.717
1328712	1328722	1824.916
1328714	1328722	2752.447
1329157	1329165	980.8116
1329158	1329166	3428.529
1329159	1329165	883.5764
1330838	1330848	575.491
1330840	1330848	904.32
1330842	1330848	883.5764
1330953	1330965	880.2792
1330954	1330966	659.0352
1330955	1330967	690.0836
1330956	1330968	2802.356
1330957	1330969	3333.338
1330958	1330970	2945.877
1330959	1330971	8156.898
1330960	1330972	3051.765
1330961	1330971	1323.054
1330962	1330972	546.8554
1331110	1331122	1790.574
1331111	1331123	3397.417
1331112	1331124	907.7149
1331113	1331123	2432.596
1331114	1331124	1057.108
1331115	1331123	3428.529
1331116	1331128	2057.902
1331117	1331123	883.5764
1331138	1331150	1008.605
1331144	1331150	883.5764
1331303	1331315	564.4132
1331366	1331376	590.6316
1331368	1331376	783.823
1331401	1331413	1219.319
1331402	1331414	1377.391
1331403	1331415	2071.106
1331404	1331416	2256.729
1331405	1331417	9492.083
1331406	1331418	4263.555
1331407	1331419	1244.881
1331853	1331863	1201.671
1331887	1331895	587.2299
1331888	1331896	980.8116
1331889	1331895	883.5764
1332303	1332315	6154.188
1332304	1332316	746.5225
1332305	1332315	8922.646
1332306	1332316	1057.108
1332307	1332315	3428.529
1332308	1332316	980.8116
1332309	1332315	883.5764
1332356	1332362	883.5764
1332362	1332374	1406.549
1332363	1332373	582.1673
1332364	1332374	2036.638
1332365	1332377	974.177
1332366	1332374	2752.447
1332478	1332490	588.503
1332479	1332489	3993.322
1332597	1332603	883.5764
1332722	1332734	1291.765
1332726	1332734	2752.447
1333547	1333559	5681.35
1333548	1333560	521.2534
1333549	1333559	605.3303
1333550	1333560	1138.993
1333551	1333559	13713.99
1333552	1333560	980.8116
1333553	1333559	883.5764
1333758	1333768	833.0093
1334893	1334905	1485.29
1334894	1334906	1464.598
1334895	1334905	2226.082
1334896	1334906	2492.419
1334897	1334905	3428.529
1334898	1334906	3428.529
1334899	1334905	883.5764
1335059	1335067	980.8116
1335093	1335105	1515.735
1335095	1335105	2391.637
1335096	1335104	2752.447
1335097	1335105	3428.529
1335099	1335105	883.5764
1335269	1335281	617.2866
1335270	1335282	812.22
1335271	1335281	739.95
1335318	1335330	5508.835
1335319	1335331	6138.298
1335321	1335331	9391.791
1335322	1335330	13713.99
1335323	1335331	13713.99
1335324	1335332	980.8116
1335325	1335331	883.5764
1335509	1335521	853.1037
1335595	1335607	1433.027
1335597	1335607	2171.34
1335598	1335606	516.0707
1335599	1335607	3428.529
1335600	1335606	883.5764
1335601	1335607	883.5764
1335617	1335629	658.5548
1335618	1335630	735.0619
1335619	1335629	833.6294
1335620	1335630	1138.993
1335621	1335629	980.8116
1335622	1335630	980.8116
1335623	1335629	883.5764
1335690	1335698	587.2299
1335691	1335699	980.8116
1335692	1335698	883.5764
1335793	1335799	883.5764
1336124	1336136	582.1673
1336126	1336136	612.8286
1336128	1336136	908.3955
1336290	1336300	1323.054
1336319	1336325	883.5764
1336380	1336390	546.8554
1336381	1336391	675.5983
1336383	1336391	904.32
1336601	1336613	987.495
1336603	1336613	1323.054
1336910	1336922	844.2485
1336911	1336923	1057.91
1336912	1336922	739.95
1336913	1336923	1090.564
1336915	1336923	587.2299
1336917	1336923	883.5764
1337177	1337187	1202.592
1337255	1337267	2464.308
1337256	1337268	3403.051
1337257	1337269	3059.303
1337258	1337268	974.177
1337259	1337269	2779.551
1337260	1337272	1132.923
1337261	1337273	657.5951
1337262	1337274	800.8482
1337292	1337304	1061.934
1337293	1337305	1649.588
1337294	1337306	10616.46
1337295	1337307	1964.835
1337296	1337306	4545.701
1337297	1337307	1138.993
1337298	1337306	980.8116
1337299	1337307	980.8116
1337300	1337306	883.5764
1337320	1337332	584.2709
1337321	1337333	817.0605
1337322	1337332	833.6294
1337323	1337333	1138.993
1337324	1337332	980.8116
1337325	1337333	980.8116
1337326	1337332	883.5764
1337375	1337381	883.5764
1337445	1337457	2057.902
1337446	1337458	1996.406
1337447	1337457	833.6294
1337449	1337457	980.8116
1337450	1337458	3428.529
1337451	1337457	883.5764
1337468	1337478	593.197
1337470	1337478	783.823
1337628	1337640	735.0619
1337633	1337641	603.5805
1337635	1337641	883.5764
1338016	1338026	505.8732
1338067	1338079	1038.827
1338138	1338150	1286.793
1338142	1338150	2752.447
1338143	1338155	614.1623
1338164	1338176	888.8797
1338165	1338177	4742.14
1338166	1338178	8962.093
1338167	1338179	6910.52
1338168	1338178	3858.662
1338169	1338179	907.7149
1338170	1338178	904.32
1338171	1338183	853.1037
1338172	1338184	2264.006
1338173	1338185	2264.006
1338174	1338186	7685.386
1338175	1338185	605.3303
1338176	1338186	605.3303
1338177	1338185	980.8116
1338178	1338186	13713.99
1338179	1338185	883.5764
1338180	1338186	883.5764
1338193	1338205	554.7612
1338194	1338206	609.7289
1338198	1338206	587.2299
1338199	1338207	980.8116
1338200	1338206	883.5764
1338329	1338341	928.3764
1338331	1338341	1228.72
1338333	1338341	603.5805
1338335	1338341	883.5764
1338799	1338811	710.0987
1338801	1338811	974.177
1338803	1338811	908.3955
1338941	1338949	516.0707
1338943	1338949	883.5764
1339013	1339019	883.5764
1339054	1339060	883.5764
1339628	1339640	546.8554
1339629	1339639	512.4032
1339630	1339640	752.603
1339631	1339639	650.9198
1339632	1339640	650.9198
1339676	1339688	856.9296
1339677	1339687	1090.564
1339678	1339688	1090.564
1339707	1339719	1512.188
1339708	1339718	3661.11
1339709	1339719	1430.8
1339710	1339718	980.8116
1339899	1339911	820.1016
1339901	1339911	974.177
1339903	1339911	908.3955
1339958	1339970	1219.319
1339959	1339971	1372.063
1339961	1339971	1997.999
1339962	1339972	2962.843
1339963	1339971	2752.447
1340171	1340177	883.5764
1340307	1340317	605.3303
1340311	1340317	883.5764
1340370	1340382	1296.757
1340372	1340382	1737.612
1340373	1340385	875.0314
1340374	1340382	980.8116
1340376	1340382	883.5764
1340398	1340410	2631.793
1340399	1340411	46858.52
1340400	1340412	8636.407
1340401	1340411	6565.992
1340402	1340414	1300.766
1340403	1340415	1114.919
1340404	1340416	1290.769
1340405	1340417	933.9717
1340406	1340418	2997.09
1340407	1340419	786.7301
1340408	1340420	995.7308
1340481	1340493	663.3761
1340483	1340495	2765.963
1340484	1340496	1544.435
1340485	1340497	2442.459
1340867	1340873	883.5764
1341126	1341138	608.4057
1341258	1341270	856.9296
1341259	1341267	13713.99
1341260	1341270	1090.564
1341261	1341267	883.5764
1341382	1341388	883.5764
1341533	1341541	904.32
1341618	1341630	1912.389
1341619	1341629	752.048
1341620	1341632	2730.077
1341621	1341629	904.32
1341622	1341632	974.177
1341623	1341629	883.5764
1341657	1341669	5623.214
1341658	1341670	5556.189
1341659	1341671	93835.1
1341660	1341670	38833.58
1341661	1341671	138924.1
1341662	1341670	13713.99
1341663	1341671	13713.99
1341664	1341670	883.5764
1341665	1341671	883.5764
1341695	1341703	603.5805
1341697	1341703	883.5764
1341790	1341802	1248.717
1341791	1341803	647.1384
1341792	1341804	647.1384
1341793	1341805	1248.717
1341794	1341806	508.4018
1341795	1341805	1116.621
1341939	1341951	1291.765
1341941	1341951	2001.188
1341942	1341952	2943.461
1341943	1341951	2752.447
1342201	1342209	587.2299
1342202	1342208	883.5764
1342203	1342209	883.5764
1342303	1342313	605.3303
1342305	1342313	980.8116
1342306	1342312	883.5764
1342307	1342313	883.5764
1342517	1342529	617.2866
1342518	1342530	2015.61
1342519	1342531	2015.61
1342520	1342532	2015.61
1342616	1342624	908.3955
1342622	1342632	523.4919
1342624	1342632	783.823
1342638	1342646	904.32
1342811	1342821	666.2873
1342812	1342822	731.8227
1342813	1342821	980.8116
1342814	1342822	980.8116
1342815	1342821	883.5764
1343115	1343127	1217.448
1343117	1343127	546.8554
1343166	1343178	3135.789
1343167	1343177	4545.701
1343168	1343178	3993.322
1343491	1343497	883.5764
1343536	1343548	1444.217
1343537	1343549	5471.262
1343538	1343550	7421.624
1343539	1343549	8636.407
1343540	1343550	10894.72
1343541	1343549	13713.99
1343542	1343550	3428.529
1343543	1343551	904.32
1343657	1343667	833.6294
1343659	1343667	980.8116
1343660	1343670	1090.564
1343661	1343667	883.5764
1344037	1344049	966.134
1344038	1344048	579.6538
1344039	1344049	1220.255
1344040	1344048	783.823
1344381	1344391	632.7099
1344383	1344391	603.5805
1344385	1344391	883.5764
1344835	1344845	505.8732
1344836	1344844	980.8116
1344996	1345002	883.5764
1345163	1345175	4270.735
1345164	1345176	4270.735
1345165	1345177	4270.735
1345166	1345176	3993.322
1345167	1345177	505.8732
1345181	1345193	736.1451
1345187	1345199	4270.735
1345188	1345200	29467.88
1345189	1345201	29467.88
1345190	1345200	4545.701
1345191	1345201	4545.701
1345192	1345200	980.8116
1345193	1345201	980.8116
1345194	1345200	883.5764
1345195	1345201	883.5764
1345460	1345472	1084.772
1345461	1345473	3051.765
1345462	1345474	8156.898
1345463	1345475	1248.717
1345464	1345474	1201.671
1345533	1345545	1235.347
1345534	1345546	1649.588
1345535	1345545	1737.612
1345536	1345546	1737.612
1345537	1345545	980.8116
1345538	1345546	980.8116
1345539	1345545	883.5764
1345540	1345546	883.5764
1345965	1345977	928.3764
1345966	1345978	3051.765
1345967	1345979	1328.177
1345968	1345978	546.8554
1345969	1345979	675.5983
1345971	1345979	904.32
1346539	1346551	1920.006
1346540	1346552	6299.18
1346541	1346553	26843.12
1346542	1346552	8323.257
1346543	1346553	28780.5
1346544	1346552	2752.447
1346545	1346553	3428.529
1346547	1346553	883.5764
1346685	1346697	569.7176
1346733	1346745	1912.389
1346735	1346745	2659.79
1346737	1346745	908.3955
1347093	1347099	883.5764
1347316	1347328	1375.257
1347317	1347329	1657.388
1347318	1347330	2265.829
1347319	1347329	28780.5
1347320	1347330	2962.843
1347321	1347329	3428.529
1347323	1347329	883.5764
1347428	1347440	648.5536
1347430	1347440	612.8286
1347432	1347440	908.3955
1347515	1347527	609.7289
1347519	1347527	587.2299
1347520	1347528	980.8116
1347521	1347527	883.5764
1347530	1347542	521.9984
1347531	1347543	1634.106
1347532	1347542	752.048
1347533	1347543	2432.596
1347534	1347542	904.32
1347535	1347543	3428.529
1347536	1347542	883.5764
1347537	1347543	883.5764
1347676	1347688	736.1451
1347781	1347791	569.7176
1347783	1347791	904.32
1347784	1347796	708.0171
1347785	1347797	1334.353
1347786	1347798	1677.063
1347787	1347799	1334.353
1347788	1347800	3107.509
1347789	1347801	1837.977
1347790	1347802	7966.103
1347791	1347803	2328.76
1347792	1347802	10894.72
1347793	1347801	3428.529
1347794	1347802	3428.529
1347867	1347879	878.9641
1347869	1347879	583.8495
1347871	1347879	587.2299
1347873	1347879	883.5764
1348093	1348099	883.5764
1348214	1348226	890.8774
1348218	1348226	980.8116
1348219	1348227	980.8116
1348220	1348226	883.5764
1348351	1348363	561.1757
1348353	1348363	739.95
1348393	1348405	933.9717
1348601	1348609	980.8116
1348816	1348828	974.9118
1348817	1348829	1301.77
1348818	1348830	9852.15
1348819	1348829	1202.592
1348820	1348830	3372.187
1348822	1348830	3428.529
1348824	1348830	883.5764
1348871	1348877	883.5764
1349159	1349171	5681.35
1349160	1349172	2589.334
1349161	1349173	2217.153
1349162	1349174	9300.843
1349163	1349173	38833.58
1349164	1349176	18180.95
1349165	1349173	3428.529
1349166	1349176	2173.083
1349230	1349242	2921.819
1349231	1349243	3468.566
1349232	1349244	4270.735
1349233	1349243	4545.701
1349234	1349244	505.8732
1349235	1349243	980.8116
1349237	1349249	1008.605
1349659	1349671	529.1343
1349660	1349672	963.953
1349662	1349672	590.6316
1349664	1349672	783.823
1349766	1349774	603.5805
1349768	1349774	883.5764
1350672	1350684	1057.91
1350673	1350685	1726.678
1350674	1350686	1187.023
1350675	1350685	2442.459
1350676	1350686	659.0352
1350677	1350685	3428.529
1350678	1350686	904.32
1350702	1350714	820.1016
1350704	1350714	1090.564
1350705	1350715	714.2819
1350706	1350714	587.2299
1350707	1350715	980.8116
1350708	1350714	883.5764
1350814	1350826	800.8482
1350983	1350993	625.8544
1350984	1350992	603.5805
1350985	1350993	980.8116
1350986	1350992	883.5764
1350987	1350993	883.5764
1351408	1351420	685.5523
1351410	1351420	1057.108
1351411	1351419	3428.529
1351412	1351420	904.32
1351570	1351578	980.8116
1351571	1351577	883.5764
1351572	1351578	883.5764
1351574	1351586	565.2257
1351575	1351587	1290.769
1351576	1351586	535.9929
1351577	1351587	2036.638
1351578	1351586	783.823
1351579	1351587	2752.447
1351883	1351891	587.2299
1351884	1351892	587.2299
1351885	1351891	883.5764
1351886	1351892	883.5764
1351951	1351963	896.2283
1351952	1351964	971.2439
1351953	1351965	7973.084
1351954	1351966	7973.084
1351955	1351967	1264.189
1351956	1351966	1116.621
1352058	1352070	707.4978
1352059	1352071	7973.084
1352060	1352072	981.5517
1352061	1352073	1264.189
1352342	1352354	1122.597
1352343	1352353	635.9371
1352344	1352354	1430.8
1352345	1352353	980.8116
1352537	1352549	505.5131
1352539	1352549	678.5679
1352541	1352549	908.3955
1352685	1352697	562.7919
1352686	1352698	697.7082
1352687	1352699	967.591
1352688	1352700	3403.051
1352689	1352701	1456.636
1352690	1352702	1238.199
1352691	1352703	1037.253
1353015	1353027	543.7275
1353019	1353031	963.953
1353021	1353033	660.4787
1353033	1353045	1485.29
1353035	1353045	2226.082
1353036	1353044	603.5805
1353037	1353045	3428.529
1353038	1353044	883.5764
1353039	1353045	883.5764
1353091	1353101	577.9848
1353093	1353101	904.32
1353095	1353101	883.5764
1353288	1353298	974.177
1353310	1353322	1390.269
1353311	1353321	678.5679
1353312	1353322	2041.524
1353313	1353321	908.3955
1353314	1353322	2752.447
1353390	1353396	883.5764
1353490	1353498	516.0707
1353492	1353498	883.5764
1353571	1353577	883.5764
1354070	1354082	565.2257
1354071	1354083	3917.174
1354072	1354084	6910.52
1354073	1354083	3858.662
1354074	1354084	907.7149
